,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:46:34.811,0.7633039,0.024568073,0.598985,0.73696715,0.6861046,-0.09406677,0.31469622,0.56457394,0.8557827,-0.059666816,0.31306115,0.86523503,0.6471869,0.10760568,0.17680217,0.43415716,-0.052430112,-0.029123858,-0.15313011,0.020312529
2023-04-29 01:46:34.911,0.75638235,0.00060462335,0.5811645,0.72951895,0.679245,-0.11927058,0.29725477,0.5984472,0.8638848,-0.0031273281,0.31306115,0.8670545,0.65782034,0.10032094,0.1932222,0.4527443,-0.09005532,-0.049110122,-0.14121024,-0.010015887
2023-04-29 01:46:35.011,0.75373644,-0.004191974,0.56159574,0.7195934,0.6746977,-0.13480663,0.28087318,0.6140755,0.87072736,0.022572877,0.31334975,0.87605387,0.6761495,0.101995856,0.20453793,0.46745268,-0.10859288,-0.06059252,-0.13247223,-0.026589915
2023-04-29 01:46:35.111,0.76296574,0.041134417,0.48904833,0.7158075,0.66840935,-0.1150955,0.24592432,0.6213068,0.87072736,0.06524783,0.16401653,0.87660426,0.69549096,0.11166214,0.20734224,0.48114845,-0.11112811,-0.06340553,-0.13294598,-0.031833902
2023-04-29 01:46:35.211,0.7917336,0.14477634,0.53582346,0.7125896,0.65970886,-0.017808689,0.2823297,0.6260347,0.87072736,0.30946854,0.19797118,0.87660426,0.7073667,0.1250649,0.21348251,0.4945103,-0.10637662,-0.061460983,-0.13851975,-0.024717499
2023-04-29 01:46:35.311,0.85071933,0.30316845,0.54860556,0.7027038,0.65402496,0.13947038,0.29973632,0.6288172,0.8419346,0.58268636,0.19627665,0.87660426,0.7107445,0.13637032,0.21960074,0.50549734,-0.09746103,-0.06187516,-0.14014494,-0.005604084
2023-04-29 01:46:35.411,0.87350714,0.46800345,0.7921877,0.6857117,0.65116405,0.28840858,0.46410248,0.62991965,0.75804573,0.7396766,0.6893845,0.87660426,0.7265885,0.14240958,0.24386273,0.5094664,-0.1018057,-0.06804039,-0.14851296,0.014721926
2023-04-29 01:46:35.511,0.88806146,0.5969064,0.8007823,0.6602004,0.66017634,0.3860691,0.4681441,0.6304174,0.6892651,0.79255325,0.6893845,0.87660426,0.74549115,0.14370964,0.2581784,0.5041633,-0.104510345,-0.078339025,-0.14963835,0.02054021
2023-04-29 01:46:35.611,0.8858685,0.6193016,0.8013046,0.6549179,0.6758851,0.41061008,0.46386218,0.6006368,0.6892651,0.79255325,0.6893845,0.87660426,0.7642284,0.13564426,0.2756246,0.48950717,-0.10273064,-0.10424104,-0.14908162,0.024108278
2023-04-29 01:46:35.711,0.9071251,0.644064,0.8018828,0.6484607,0.6693146,0.43655783,0.45707878,0.57284683,0.7053235,0.79255325,0.6893845,0.87660426,0.7581561,0.13262507,0.29317468,0.47817075,-0.104730405,-0.12696339,-0.14443462,0.014362286
2023-04-29 01:46:35.811,0.90193975,0.67011666,0.81307983,0.6385301,0.65886307,0.46234018,0.4540807,0.54692775,0.711959,0.79255325,0.6893845,0.87660426,0.73352545,0.13622399,0.30738342,0.46942362,-0.11343739,-0.14423196,-0.13514969,0.0006893972
2023-04-29 01:46:35.911,0.90110046,0.69762313,0.83995646,0.6259789,0.65779835,0.48738334,0.46005172,0.5235812,0.7053522,0.79255325,0.6893845,0.87660426,0.68720347,0.14399344,0.3174771,0.461613,-0.12576285,-0.1573371,-0.12288248,-0.010422884
2023-04-29 01:46:36.011,0.9077243,0.7284821,0.8782322,0.61457443,0.66963124,0.51341426,0.47867134,0.50482684,0.6778894,0.79255325,0.6893845,0.87660426,0.62992996,0.15163909,0.32507965,0.45367706,-0.13773122,-0.16495138,-0.1091291,-0.016394768
2023-04-29 01:46:36.111,0.91001844,0.76449126,0.9218642,0.53572387,0.6855526,0.5439495,0.51246846,0.41489255,0.6620318,0.79255325,0.6893845,0.79230106,0.58175623,0.15797593,0.33130237,0.42120954,-0.14679573,-0.16443765,-0.09684014,-0.008889078
2023-04-29 01:46:36.211,0.9088528,0.80799747,0.9754649,0.48034695,0.69742507,0.5829195,0.5600373,0.31394562,0.656047,0.79255325,0.6893845,0.64307314,0.55656165,0.1664635,0.33396393,0.3911894,-0.1541387,-0.155981,-0.09227474,-0.0006789376
2023-04-29 01:46:36.311,0.905574,0.8567621,1.019252,0.4505843,0.7042457,0.61637795,0.58693147,0.21035,0.656047,0.79255325,0.6893845,0.45524955,0.54535306,0.16686295,0.30005807,0.36387417,-0.16519098,-0.16304933,-0.05755638,0.0032050957
2023-04-29 01:46:36.411,0.9017878,0.8710435,1.0376891,0.42939946,0.70669377,0.62325364,0.58171535,0.12088414,0.655902,0.79255325,0.6893845,0.30070406,0.52754056,0.1607995,0.25577417,0.34049797,-0.18323784,-0.17248335,-0.039974198,0.0019342155
2023-04-29 01:46:36.511,0.8988155,0.8741713,1.0467801,0.41165942,0.7016453,0.6210785,0.57167435,0.07010977,0.645542,0.79255325,0.6893845,0.23469673,0.49084517,0.14064714,0.21354848,0.32721233,-0.206048,-0.18541768,-0.03636513,-0.0015764821
2023-04-29 01:46:36.611,0.88849807,0.8649607,1.0373431,0.39524567,0.6873115,0.61025417,0.55658346,0.06828136,0.6287088,0.79255325,0.6893845,0.22924888,0.4384439,0.10584109,0.1911137,0.3265438,-0.23019326,-0.2019181,-0.043921236,-0.0058491654
2023-04-29 01:46:36.711,0.85812914,0.83604735,0.9746412,0.38032052,0.66284096,0.5756393,0.4956289,0.10395914,0.6202289,0.79255325,0.6893845,0.21250755,0.38927937,0.064642124,0.19814718,0.33315006,-0.26099357,-0.21856067,-0.05750513,-0.015668768
2023-04-29 01:46:36.811,0.78262657,0.76123774,0.9184855,0.36503142,0.62989163,0.488379,0.44628617,0.15589508,0.60206145,0.791976,0.6893845,0.2125286,0.36224106,0.030201701,0.23475397,0.33871764,-0.30819666,-0.2283101,-0.092120275,-0.037355017
2023-04-29 01:46:36.911,0.7513717,0.5978067,0.46909443,0.34266037,0.6056394,0.3115966,-0.07045664,0.19864847,0.60206145,0.77654415,0.29727292,0.21838623,0.35864112,0.012234963,0.24455738,0.3396376,-0.31233975,-0.22885962,-0.10266915,-0.07013103
2023-04-29 01:46:37.011,0.72491413,0.24089728,0.47319543,0.30714497,0.5830178,-0.0003742921,-0.08210681,0.21917838,0.60206145,-0.028197473,0.29727292,0.2392258,0.35795048,0.008245831,0.267255,0.33729163,-0.31591314,-0.22263798,-0.1248972,-0.10251989
2023-04-29 01:46:37.111,0.70385313,0.20336568,0.47756913,0.26411146,0.56058127,-0.0133845,-0.09804102,0.2216978,0.60206145,-0.008489363,0.29860944,0.25340164,0.35380358,0.022929745,0.27404675,0.33362725,-0.315887,-0.22066525,-0.13436748,-0.12097099
2023-04-29 01:46:37.211,0.62108207,0.17953871,0.47224492,0.22710888,0.5452281,-0.01884586,-0.10362776,0.22080241,0.5547083,0.03425773,0.30364853,0.25492302,0.3321306,0.028805468,0.27320418,0.32963103,-0.3256295,-0.21376683,-0.13335742,-0.12377649
2023-04-29 01:46:37.311,0.56088054,0.17399584,0.45758235,0.20337985,0.51534903,-0.011670731,-0.09543338,0.22641815,0.5043152,0.09566679,0.30364853,0.25492302,0.30907926,0.0285834,0.27004537,0.32664314,-0.33289853,-0.2043059,-0.12842049,-0.12136956
2023-04-29 01:46:37.411,0.49709913,0.19661537,0.4423313,0.2078466,0.45724002,0.0010788188,-0.083913505,0.23945951,0.39971897,0.15534349,0.30364853,0.32203546,0.29250887,0.02497691,0.26511502,0.32527214,-0.3426714,-0.1974528,-0.12500213,-0.121666454
2023-04-29 01:46:37.511,0.44945517,0.25701824,0.4239873,0.2684076,0.38070896,0.018243933,-0.07759785,0.256733,0.28370842,0.20927317,0.30364853,0.39030394,0.28419363,0.019386584,0.25877646,0.3254478,-0.3434908,-0.1946396,-0.12464609,-0.12401223
2023-04-29 01:46:37.611,0.49737537,0.25701824,0.41512433,0.42459646,0.34732497,0.018243933,-0.06990869,0.3009337,0.2436247,0.20927317,0.30771738,0.4330047,0.28052112,0.019386584,0.25198382,0.32627603,-0.32307687,-0.1946396,-0.12579179,-0.12483503
2023-04-29 01:46:37.711,0.47762868,0.25701824,0.42501977,0.59250593,0.28525612,0.018243933,-0.05343808,0.39457697,0.21808904,0.20927317,0.31226367,0.5386722,0.2648253,0.019386584,0.2464662,0.3267688,-0.3236482,-0.1946396,-0.12544581,-0.12236829
2023-04-29 01:46:37.811,0.47522962,0.14603658,0.38736024,0.7219483,0.24749339,-0.056670606,-0.079685315,0.525901,0.16877964,0.2087243,0.25511482,0.629989,0.24129467,0.01702658,0.25151324,0.32637468,-0.32088256,-0.1842262,-0.14291097,-0.118042454
2023-04-29 01:46:37.911,0.48230827,0.1147456,0.40124047,0.74301285,0.22968586,-0.058778122,-0.051411133,0.54870385,0.14705122,0.2087243,0.27795926,0.629989,0.21804066,0.021313835,0.2609564,0.33050197,-0.31481278,-0.17139618,-0.1512655,-0.12112215
2023-04-29 01:46:38.011,0.49310416,0.114122026,0.44380444,0.7703896,0.22686985,-0.03232934,-0.01676934,0.5735416,0.1364395,0.20473301,0.27253896,0.6299102,0.20611542,0.03221805,0.27045408,0.33025002,-0.30933845,-0.16047196,-0.14838505,-0.12017821
2023-04-29 01:46:38.111,0.51287967,0.1275728,0.49895692,0.80295527,0.23775606,-9.737962e-05,0.02459241,0.5949467,0.1364395,0.19697392,0.25618005,0.62420475,0.20967177,0.047663517,0.27548996,0.3222526,-0.309439,-0.15508144,-0.13512115,-0.11838414
2023-04-29 01:46:38.211,0.67852205,0.14588109,0.5395644,0.8380717,0.38950524,0.0220899,0.072922334,0.607757,0.37931946,0.18192922,0.24428606,0.61460763,0.26239526,0.06014323,0.27250698,0.30820158,-0.3170091,-0.15679553,-0.112268485,-0.11659612
2023-04-29 01:46:38.311,0.71938425,0.17574145,0.55669767,0.8742163,0.41485506,0.029570399,0.11682398,0.6126302,0.37931946,0.16261727,0.25170174,0.60859394,0.26881656,0.06365841,0.2639816,0.29482752,-0.3182893,-0.16153605,-0.078261524,-0.11209783
2023-04-29 01:46:38.411,0.7650713,0.22058353,0.55386204,0.9131683,0.44208866,0.03171554,0.14810301,0.61975884,0.37931946,0.15853754,0.24738759,0.6041645,0.26297212,0.05533767,0.25614575,0.28877604,-0.31274316,-0.16161035,-0.036789756,-0.10263494
2023-04-29 01:46:38.511,0.8138897,0.28162828,0.5361098,0.9578962,0.47655714,0.046466384,0.16864707,0.6421646,0.37931946,0.15724252,0.23722443,0.6017444,0.24918668,0.036637884,0.25225928,0.29106587,-0.30573362,-0.15328829,0.0013706688,-0.08996691
2023-04-29 01:46:38.611,0.81435525,0.35789862,0.51266867,1.0092912,0.4781482,0.081966214,0.18196638,0.6837432,0.40964463,0.14642312,0.23638159,0.6017444,0.22470242,0.011307173,0.25044122,0.29740983,-0.26218498,-0.14122556,0.02601005,-0.077771075
2023-04-29 01:46:38.711,0.8002663,0.35789862,0.491198,1.0672357,0.47874418,0.081966214,0.18701132,0.7380429,0.45243412,0.14642312,0.22377257,0.6017444,0.23019314,0.011307173,0.24868746,0.30274865,-0.20027764,-0.14122556,0.036101136,-0.066359065
2023-04-29 01:46:38.811,0.8030153,0.35789862,0.4768939,1.1351272,0.48406005,0.081966214,0.18607104,0.80039346,0.51751125,0.14642312,0.2185265,0.6017444,0.28583038,0.011307173,0.24856824,0.3027438,-0.12809266,-0.14122556,0.038133428,-0.048666507
2023-04-29 01:46:38.911,0.86921805,0.35789862,0.47487482,1.213425,0.5491657,0.081966214,0.19145472,0.8730979,0.6318219,0.14642312,0.2185265,0.5995899,0.38346648,0.011307173,0.2528516,0.29710326,-0.059459593,-0.14122556,0.03776266,-0.018820742
2023-04-29 01:46:39.011,0.9764818,0.35789862,0.49434736,1.213425,0.70819044,0.081966214,0.21473339,0.8730979,0.78899235,0.14642312,0.2185265,0.5995899,0.48681873,0.011307173,0.26061153,0.29710326,-0.010116581,-0.14122556,0.03576155,-0.018820742
2023-04-29 01:46:39.111,1.0679954,0.9108962,0.52099013,1.213425,0.8962809,0.45608705,0.24991013,0.8730979,0.8555198,0.65396404,0.2185265,0.5995899,0.565677,0.13088344,0.26923215,0.29710326,0.011494788,0.08756281,0.030093765,-0.018820742
2023-04-29 01:46:39.211,1.1598831,0.9747415,0.5342211,1.213425,1.0479172,0.5077625,0.2809562,0.8730979,0.87842304,0.6719262,0.2185265,0.5995899,0.5879515,0.12667796,0.275929,0.29710326,0.011770604,0.09050755,0.019804202,-0.018820742
2023-04-29 01:46:39.311,1.224346,0.9930819,0.5292361,1.213425,1.1339731,0.51541084,0.29913652,0.8730979,0.8875651,0.6719262,0.218423,0.5995899,0.5824796,0.1406576,0.27869892,0.29710326,-0.0006482566,0.0757019,0.007525773,-0.018820742
2023-04-29 01:46:39.411,1.224346,0.98171,0.5004724,1.213425,1.1339731,0.49044022,0.30579674,0.8730979,0.8875651,0.6719262,0.21837561,0.5995899,0.5824796,0.16298714,0.27847344,0.29710326,-0.0006482566,0.049557447,-0.0040150564,-0.018820742
2023-04-29 01:46:39.511,1.224346,0.98171,0.5004724,1.213425,1.1339731,0.49044022,0.30579674,0.8730979,0.8875651,0.6719262,0.21837561,0.5995899,0.5824796,0.16298714,0.27847344,0.29710326,-0.0006482566,0.049557447,-0.0040150564,-0.018820742
2023-04-29 01:46:39.611,1.224346,0.9558793,0.45040688,1.213425,1.1339731,0.45393887,0.30422062,0.8730979,0.8875651,0.6719262,0.21837561,0.5995899,0.5824796,0.18127765,0.279144,0.29710326,-0.0006482566,0.021696784,-0.013950124,-0.018820742
2023-04-29 01:46:39.711,1.2263525,0.8901855,0.34536755,1.213425,1.1547738,0.39426902,0.2659928,0.8730979,0.87004954,0.6719262,0.21421361,0.5995899,0.5891221,0.19630297,0.28953376,0.29710326,0.028309537,-0.017517524,-0.036164258,-0.018820742
2023-04-29 01:46:39.811,1.1902859,0.8582758,0.32903156,1.213425,1.1101528,0.3718538,0.23081249,0.8730979,0.881906,0.6719262,0.17045654,0.5995899,0.5648248,0.20446697,0.29128075,0.29710326,0.01574811,-0.024187457,-0.058729526,-0.018820742
2023-04-29 01:46:39.911,1.1519405,0.8275341,0.33597118,1.213425,1.0707184,0.35024807,0.19654866,0.8730979,0.8875317,0.6719262,0.062074233,0.5995899,0.54043096,0.2151893,0.28448874,0.29710326,0.01306364,-0.022965215,-0.09383419,-0.018820742
2023-04-29 01:46:40.011,1.116701,0.7986775,0.35337937,1.213425,1.0340704,0.32814637,0.17067046,0.8730979,0.8950563,0.6719262,-0.031760868,0.5995899,0.52081233,0.22226757,0.2699229,0.29710326,0.0108921155,-0.019179583,-0.13563624,-0.018820742
2023-04-29 01:46:40.111,1.1166044,0.7712226,0.36713094,1.213425,1.0338014,0.3044948,0.15602745,0.8730979,0.90587914,0.6719262,-0.004005455,0.5995899,0.5333228,0.22031358,0.25262675,0.29710326,0.009020921,-0.016038716,-0.17138824,-0.018820742
2023-04-29 01:46:40.211,1.1166044,0.7712226,0.36713094,1.213425,1.0338014,0.3044948,0.15602745,0.8730979,0.90587914,0.6719262,-0.004005455,0.5995899,0.5333228,0.22031358,0.25262675,0.29710326,0.009020921,-0.016038716,-0.17138824,-0.018820742
2023-04-29 01:46:40.311,1.1186583,0.7456568,0.38057223,1.213425,1.033249,0.27966812,0.15377712,0.8730979,0.91236687,0.6719262,0.020596316,0.5995899,0.5500167,0.21093473,0.23729265,0.29710326,-0.010176644,-0.013237622,-0.19395596,-0.018820742
2023-04-29 01:46:40.411,1.0954326,0.7245268,0.4332126,0.38132605,1.0147468,0.24379897,0.16975938,-0.041903187,0.91236687,0.6719262,0.11994726,0.2662884,0.5510655,0.20245016,0.21438265,0.44868472,-0.07414592,-0.0021558239,-0.21905515,-0.19703697
2023-04-29 01:46:40.511,1.0415097,0.69061136,0.4562543,0.3866709,0.9616167,0.20752466,0.16513216,-0.05270915,0.9052173,0.6719262,0.19140032,0.32548833,0.51610786,0.21081549,0.20434488,0.47808877,-0.10980632,0.009775144,-0.22636001,-0.19642821
2023-04-29 01:46:40.611,0.94266737,0.6324464,0.4667004,0.36661452,0.8362698,0.15550807,0.14427139,-0.050170757,0.8554001,0.6572872,0.20935284,0.3588309,0.46137533,0.22221023,0.19380935,0.487268,-0.1486512,0.018271822,-0.22501595,-0.19549686
2023-04-29 01:46:40.711,0.77455133,0.5590915,0.46792865,0.336917,0.5780554,0.09761443,0.11477437,-0.053582497,0.7470581,0.52350855,0.20935284,0.36949494,0.40851656,0.22830977,0.18257126,0.47568724,-0.1862529,0.023523502,-0.2131077,-0.19606537
2023-04-29 01:46:40.811,0.4635871,0.4944406,0.46825182,0.3142984,-0.07918749,0.054882597,0.09048797,-0.068610795,0.5577623,0.34587348,0.20935284,0.36963826,0.38140565,0.22484703,0.17135836,0.45131502,-0.21019818,0.029537313,-0.19597061,-0.19357583
2023-04-29 01:46:40.911,0.44257802,0.45499873,0.47228017,0.30047068,-0.06462843,0.040819008,0.07846842,-0.09027766,0.5694896,0.25266856,0.21852757,0.3710152,0.37915465,0.21388139,0.16172111,0.4245492,-0.21380901,0.038611326,-0.17953381,-0.17011634
2023-04-29 01:46:41.011,0.4214817,0.43626058,0.4799613,0.28948286,-0.045023013,0.038974464,0.07710536,-0.107175894,0.59111077,0.25901374,0.23757017,0.3791938,0.3815695,0.20084327,0.15521967,0.40329862,-0.19937256,0.05051438,-0.16654313,-0.11919633
2023-04-29 01:46:41.111,0.40388218,0.43124,0.4843185,0.27521375,-0.036350362,0.028812181,0.08193841,-0.11275046,0.5944855,0.27166915,0.2405032,0.3896812,0.38123962,0.19101498,0.15005168,0.39138815,-0.17385249,0.06394198,-0.15706575,-0.060540847
2023-04-29 01:46:41.211,0.38810325,0.43486834,0.4798968,0.25504893,-0.043134347,0.009924226,0.0924694,-0.10608212,0.5944855,0.2854518,0.24170466,0.39475462,0.3759505,0.18444353,0.14365974,0.3877844,-0.15083218,0.076742366,-0.14965694,-0.018777074
2023-04-29 01:46:41.311,0.3398587,0.445061,0.46514297,0.23000991,-0.08774218,-0.0071466207,0.11255047,-0.085859485,0.5795761,0.2897306,0.271627,0.39931524,0.37281424,0.1749837,0.13407858,0.38742328,-0.142028,0.08371439,-0.14287198,-0.003214297
2023-04-29 01:46:41.411,0.3398587,0.445061,0.46514297,0.23000991,-0.08774218,-0.0071466207,0.11255047,-0.085859485,0.5795761,0.2897306,0.271627,0.39931524,0.37281424,0.1749837,0.13407858,0.38742328,-0.142028,0.08371439,-0.14287198,-0.003214297
2023-04-29 01:46:41.511,0.31528243,0.45566657,0.44384652,0.20448038,-0.13465068,-0.012472899,0.14562456,-0.050485115,0.5771764,0.29061422,0.30544594,0.39938816,0.37849796,0.15824284,0.12379016,0.38689566,-0.15224361,0.08169663,-0.1361309,-0.00812031
2023-04-29 01:46:41.611,0.293768,0.45997483,0.42468947,0.18668632,-0.15277556,-0.006590704,0.19075635,-0.0034617765,0.5756077,0.3055802,0.33387387,0.4023445,0.3973412,0.13657905,0.119925365,0.38915306,-0.16778752,0.07261922,-0.12738548,-0.019131176
2023-04-29 01:46:41.711,0.2849071,0.46102074,0.4174141,0.1741928,-0.12344751,0.010707201,0.24310224,0.045891438,0.647805,0.3270498,0.40849346,0.39337128,0.42761198,0.11767269,0.12715963,0.40040937,-0.1719695,0.060302753,-0.1143984,-0.017617159
2023-04-29 01:46:41.811,0.2852577,0.4697564,0.42173684,0.18490145,-0.049731616,0.042516213,0.29323566,0.10517939,0.72488457,0.3653472,0.46397433,0.40577048,0.45903662,0.10514643,0.14468691,0.4241449,-0.15862991,0.047205467,-0.09868732,-0.0046286425
2023-04-29 01:46:41.911,0.27699578,0.49068385,0.4420591,0.20684937,0.04447683,0.1000172,0.34207883,0.16431993,0.7558965,0.44184244,0.53890246,0.41883096,0.4807354,0.09552021,0.17063834,0.44766667,-0.13211864,0.03071362,-0.08367836,0.019095935
2023-04-29 01:46:42.011,0.24684589,0.528057,0.49126273,0.2188424,0.13604699,0.18205033,0.3913696,0.21434376,0.7552095,0.49139458,0.6419527,0.43117556,0.4912962,0.08392861,0.20319642,0.45878866,-0.10016317,0.008199051,-0.07102961,0.048208628
2023-04-29 01:46:42.111,0.21811749,0.6285219,0.6194646,0.22371902,0.26678735,0.33472842,0.468679,0.27312878,0.7566036,0.49304992,0.75162363,0.38595563,0.5161851,0.06967458,0.266582,0.4648965,-0.043918926,-0.036467228,-0.03611535,0.09312447
2023-04-29 01:46:42.211,0.21811749,0.6285219,0.6194646,0.22202982,0.26678735,0.33472842,0.468679,0.27312878,0.7566036,0.48628488,0.75162363,0.36603278,0.5161851,0.06967458,0.266582,0.4648965,-0.043918926,-0.036467228,-0.03611535,0.09312447
2023-04-29 01:46:42.311,0.24405633,0.65902275,0.65574574,0.22202982,0.30368572,0.3711305,0.48378006,0.28657195,0.7729977,0.48628488,0.7521573,0.36603278,0.5389324,0.07600705,0.2855699,0.48080692,-0.023578424,-0.035261292,-0.0069344286,0.10268885
2023-04-29 01:46:42.411,0.3209982,0.67333066,0.66678226,0.21779746,0.32644635,0.38448173,0.48122606,0.3028301,0.790029,0.44430444,0.7521573,0.35314798,0.56381714,0.09060446,0.29614893,0.5257781,0.003561071,0.012434813,0.042599365,0.103728935
2023-04-29 01:46:42.511,0.3209982,0.67333066,0.66678226,0.21779746,0.32644635,0.38448173,0.48122606,0.3028301,0.790029,0.44430444,0.7521573,0.35314798,0.56381714,0.09060446,0.29614893,0.5257781,0.003561071,0.012434813,0.042599365,0.103728935
2023-04-29 01:46:42.611,0.3565012,0.6754629,0.65798575,0.22065835,0.32190466,0.38482562,0.4778304,0.3254906,0.79020655,0.4388542,0.7521573,0.35314798,0.5605256,0.09043976,0.2938155,0.54359114,0.0052680452,0.029064503,0.051291704,0.09765414
2023-04-29 01:46:42.711,0.37127185,0.6947212,0.6535945,0.22876284,0.33561677,0.38912943,0.4752419,0.3477141,0.79020655,0.45722505,0.7545118,0.35314798,0.5710907,0.087007515,0.29201674,0.5597074,0.0004896652,0.031154199,0.051300284,0.07809865
2023-04-29 01:46:42.811,0.37127185,0.6947212,0.6535945,0.22876284,0.33561677,0.38912943,0.4752419,0.3477141,0.79020655,0.45722505,0.7545118,0.35314798,0.5710907,0.087007515,0.29201674,0.5597074,0.0004896652,0.031154199,0.051300284,0.07809865
2023-04-29 01:46:42.911,0.38762876,0.74935156,0.6779521,0.24624866,0.35757136,0.4164619,0.47955787,0.3685352,0.79020655,0.49401236,0.7646324,0.35314798,0.58656,0.0918351,0.29542965,0.5735483,-0.0077425535,0.026776148,0.046506107,0.045880947
2023-04-29 01:46:43.011,0.43909824,0.87669265,0.76900166,0.30805427,0.41744894,0.51637465,0.5151889,0.3974502,0.79020655,0.5672494,0.7783614,0.35314798,0.6243738,0.122968644,0.3169063,0.60352814,0.0026127934,0.035143673,0.05480413,0.056492176
2023-04-29 01:46:43.111,0.4728649,0.9025205,0.7982776,0.33998212,0.4459219,0.5390674,0.5217692,0.39899057,0.79020655,0.5672494,0.7783614,0.35314798,0.63291466,0.13258019,0.33170554,0.619878,0.019689757,0.047365867,0.06298333,0.07822563
2023-04-29 01:46:43.211,0.8448997,0.9330819,0.8278981,0.35693577,0.6802332,0.56258655,0.5199391,0.38717026,1.0527983,0.5672494,0.7783614,0.35312563,0.6531032,0.15005817,0.3466838,0.6283855,0.03370054,0.06507435,0.069231756,0.09778706
2023-04-29 01:46:43.311,0.9988544,0.96353704,0.8560501,0.34547254,0.76893336,0.58520937,0.51086515,0.36079797,1.0500424,0.5672494,0.7783614,0.32871103,0.6539611,0.17300962,0.35703206,0.6234079,0.03543059,0.085532956,0.073743805,0.106863
