,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:10:43.207,1.1423302,1.0012561,1.076721,1.167438,0.8196509,0.8006097,0.6209925,0.9433982,0.6674518,0.74784863,0.63624716,0.7455838,0.5369234,-0.013139535,-0.10063004,0.6300932,0.13782836,-0.21687952,-0.47503293,0.12463877
2023-04-29 01:10:43.307,1.1423302,1.053934,1.1217068,1.167438,0.8196509,0.8584443,0.649338,0.9433982,0.6674518,0.74784863,0.66105855,0.7455838,0.5369234,0.01888861,-0.027444037,0.6300932,0.13782836,-0.21011142,-0.35884124,0.12463877
2023-04-29 01:10:43.407,1.1423302,1.1244322,1.1683382,1.167438,0.8196509,0.9298692,0.6966289,0.9433982,0.6674518,0.74784863,0.66105855,0.7455838,0.5369234,0.055067196,0.0008439353,0.6300932,0.13782836,-0.20657279,-0.35136327,0.12463877
2023-04-29 01:10:43.507,1.1423302,1.2049854,1.2191712,1.167438,0.8196509,1.0120617,0.75044,0.9433982,0.6674518,0.74784863,0.66105855,0.7455838,0.5369234,0.0999462,0.035779078,0.6300932,0.13782836,-0.20393895,-0.34691474,0.12463877
2023-04-29 01:10:43.607,1.1423302,1.2049854,1.2678883,1.167438,0.8196509,1.0120617,0.8057324,0.9433982,0.6674518,0.74784863,0.66105855,0.7455838,0.5369234,0.0999462,0.0769174,0.6300932,0.13782836,-0.20393895,-0.34220034,0.12463877
2023-04-29 01:10:43.707,1.143208,1.2049854,1.3051189,1.167438,0.84817463,1.0120617,0.8488422,0.9433982,0.6674518,0.74784863,0.66105855,0.7455838,0.55224204,0.0999462,0.11882039,0.6300932,0.17955877,-0.20393895,-0.3274681,0.12463877
2023-04-29 01:10:43.807,1.1092199,1.2049854,1.3218633,1.167438,0.8472735,1.0120617,0.86294186,0.9433982,0.6585836,0.74784863,0.6472215,0.7455838,0.5519456,0.0999462,0.15337016,0.6300932,0.220746,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:43.907,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:44.007,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:44.107,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:44.207,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:44.307,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:44.407,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:44.507,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:44.607,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:44.707,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:44.807,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:44.907,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:45.007,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:45.107,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:45.207,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:45.307,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:45.407,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:45.507,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:45.607,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:45.707,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:45.807,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:45.907,1.0550761,1.2049854,1.3218633,1.167438,0.8022122,1.0120617,0.86294186,0.9433982,0.5901809,0.74784863,0.6472215,0.7455838,0.53521323,0.0999462,0.15337016,0.6300932,0.258389,-0.20393895,-0.29031435,0.12463877
2023-04-29 01:10:46.007,1.0550761,1.2049854,0.11863552,1.167438,0.8022122,1.0120617,-0.2511429,0.9433982,0.5901809,0.74784863,0.079578206,0.7455838,0.53521323,0.0999462,0.24080457,0.6300932,0.258389,-0.20393895,0.04128062,0.12463877
2023-04-29 01:10:46.107,1.0550761,1.2049854,0.18468115,1.167438,0.8022122,1.0120617,-0.2536944,0.9433982,0.5901809,0.74784863,0.24024284,0.7455838,0.53521323,0.0999462,0.25880784,0.6300932,0.258389,-0.20393895,-0.0029620687,0.12463877
2023-04-29 01:10:46.207,1.0550761,1.2049854,0.2615934,1.167438,0.8022122,1.0120617,-0.23693915,0.9433982,0.5901809,0.74784863,0.33052346,0.7455838,0.53521323,0.0999462,0.27143827,0.6300932,0.258389,-0.20393895,-0.029692674,0.12463877
2023-04-29 01:10:46.307,1.0550761,1.2049854,0.32765,1.167438,0.8022122,1.0120617,-0.21640848,0.9433982,0.5901809,0.74784863,0.37606323,0.7455838,0.53521323,0.0999462,0.27725765,0.6300932,0.258389,-0.20393895,-0.041271202,0.12463877
2023-04-29 01:10:46.407,1.0550761,1.2049854,0.36096463,1.167438,0.8022122,1.0120617,-0.19150175,0.9433982,0.5901809,0.74784863,0.3908784,0.7455838,0.53521323,0.0999462,0.2738217,0.6300932,0.258389,-0.20393895,-0.045638032,0.12463877
2023-04-29 01:10:46.507,1.0550761,1.2049854,0.36096463,1.167438,0.8022122,1.0120617,-0.19150175,0.9433982,0.5901809,0.74784863,0.3908784,0.7455838,0.53521323,0.0999462,0.2738217,0.6300932,0.258389,-0.20393895,-0.045638032,0.12463877
2023-04-29 01:10:46.607,1.0550761,1.2049854,0.36314824,1.447151,0.8022122,1.0120617,-0.14063591,1.0451051,0.5901809,0.74784863,0.39977464,1.0243957,0.53521323,0.0999462,0.26306295,0.9657128,0.258389,-0.20393895,-0.052751344,0.5979249
2023-04-29 01:10:46.707,1.0550761,1.2049854,0.34347686,1.4416497,0.8022122,1.0120617,-0.060578026,1.0370712,0.5901809,0.74784863,0.404674,1.0322899,0.53521323,0.0999462,0.25052482,0.94235975,0.258389,-0.20393895,-0.067599334,0.57661486
2023-04-29 01:10:46.807,1.0550761,1.2049854,0.31368855,1.4276166,0.8022122,1.0120617,0.019077146,1.0659697,0.5901809,0.74784863,0.4089217,1.0328637,0.53521323,0.0999462,0.2397843,0.9331043,0.258389,-0.20393895,-0.089228906,0.56197613
2023-04-29 01:10:46.907,1.2338198,1.2049854,0.25114542,1.4276166,1.1444355,1.0120617,0.08955293,1.0659697,0.86487937,0.74784863,0.40928677,1.0328637,0.6361209,0.0999462,0.22097461,0.9331043,0.008635884,-0.20393895,-0.13801487,0.56197613
2023-04-29 01:10:47.007,1.2338198,1.2049854,0.25114542,1.4276166,1.1444355,1.0120617,0.08955293,1.0659697,0.86487937,0.74784863,0.40928677,1.0328637,0.6361209,0.0999462,0.22097461,0.9331043,0.008635884,-0.20393895,-0.13801487,0.56197613
2023-04-29 01:10:47.107,1.2097665,1.2049854,0.22460017,1.4276166,1.1732651,1.0120617,0.08403413,1.0659697,0.8833287,0.74784863,0.40928677,1.0328637,0.6173808,0.0999462,0.21124856,0.9331043,-0.025312826,-0.20393895,-0.1605342,0.56197613
2023-04-29 01:10:47.207,1.1753104,1.2049854,0.20305221,1.4276166,1.15549,1.0120617,0.06840577,1.0659697,0.89933616,0.74784863,0.40928677,1.0328637,0.58516735,0.0999462,0.20116997,0.9331043,-0.059085928,-0.20393895,-0.18149622,0.56197613
2023-04-29 01:10:47.307,1.1294181,1.2049854,0.19376364,1.4276166,1.114887,1.0120617,0.06360423,1.0659697,0.9039275,0.74784863,0.40928677,1.0328637,0.5477807,0.0999462,0.1932513,0.9331043,-0.08933456,-0.20393895,-0.25162166,0.56197613
2023-04-29 01:10:47.407,1.0173209,1.2049854,0.16411152,1.331571,1.0630486,1.0120617,0.05364747,0.99328166,0.90590036,0.74784863,0.40928677,1.0327128,0.4896351,0.0999462,0.1632028,0.8555444,-0.1682003,-0.20393895,-0.34917107,0.5457729
2023-04-29 01:10:47.507,1.0173209,1.2049854,0.16411152,1.331571,1.0630486,1.0120617,0.05364747,0.99328166,0.90590036,0.74784863,0.40928677,1.0327128,0.4896351,0.0999462,0.1632028,0.8555444,-0.1682003,-0.20393895,-0.34917107,0.5457729
2023-04-29 01:10:47.607,0.9900597,-0.13163498,0.14077571,1.2570362,1.0218039,-0.052261215,0.05015019,0.93638146,0.90590036,0.01567463,0.40928677,1.010222,0.4649509,-0.14145814,0.1414185,0.7886394,-0.19314966,-0.29125753,-0.37528974,0.5349668
2023-04-29 01:10:47.707,0.9731497,-0.10999462,0.10109258,1.0834166,0.98536336,-0.040095884,0.04516359,0.7731005,0.90590036,0.037248358,0.40726727,0.861465,0.44758785,-0.1661457,0.11582703,0.70624757,-0.21371727,-0.30632743,-0.40051985,0.53823495
2023-04-29 01:10:47.807,0.86357373,-0.11513608,0.047309786,1.030865,0.9528224,0.0039131725,0.03942621,0.73296255,0.905651,0.051463407,0.35459286,0.861465,0.37872192,-0.16078407,0.088200234,0.69716585,-0.30419615,-0.32680577,-0.43530816,0.5503298
2023-04-29 01:10:47.907,0.8468956,-0.12195134,-0.0036356938,0.9852906,0.9208872,0.065903,0.03635134,0.69773316,0.905651,0.07282825,0.32746735,0.861465,0.370675,-0.129858,0.06326584,0.69406956,-0.29614574,-0.35163972,-0.4843532,0.5557231
2023-04-29 01:10:48.007,0.82704794,-0.10098228,-0.019121595,0.94572204,0.89504045,0.117582776,0.03563266,0.6642829,0.905651,0.11485077,0.30284712,0.861465,0.36382875,-0.090089396,0.045916323,0.691233,-0.27791953,-0.37331265,-0.5404938,0.5551453
2023-04-29 01:10:48.107,0.8143383,-0.049987707,0.015832711,0.5546456,0.86733425,0.14012885,-0.012791282,0.45349953,0.905651,0.14886779,0.29848358,0.7820154,0.3563791,-0.055130538,0.029859912,0.64546806,-0.25332332,-0.37945086,-0.57936794,0.5576949
2023-04-29 01:10:48.207,0.8151826,0.021571252,0.08093093,0.5546456,0.86733425,0.14012885,-0.012791282,0.45349953,0.9166801,0.18042305,0.31587178,0.7820154,0.3563791,-0.032812063,0.029859912,0.64546806,-0.22627635,-0.36509955,-0.57936794,0.564876
2023-04-29 01:10:48.307,0.82788897,0.1364957,0.15558675,0.28523946,0.8640085,0.14825927,-0.065142594,0.2649795,0.93758184,0.25100213,0.34857515,0.62597525,0.36074,-0.018304355,0.029493336,0.61684555,-0.19836947,-0.33914813,-0.5447462,0.5724129
2023-04-29 01:10:48.407,0.8227035,0.3306196,0.2598955,0.4653361,0.81228405,0.2091367,-0.076957375,0.41035205,0.9404485,0.3997186,0.44712925,0.6981976,0.34679452,-0.0064021223,0.041237656,0.62823904,-0.17234257,-0.3161795,-0.4993157,0.5699083
2023-04-29 01:10:48.507,0.8055496,0.522685,0.38210204,0.6541188,0.7480804,0.31111082,-0.009052382,0.5433826,0.8975679,0.5129665,0.5847601,0.72179776,0.34013912,0.004577705,0.06371513,0.6386208,-0.14889887,-0.3050003,-0.4608452,0.5639473
2023-04-29 01:10:48.607,0.78511167,0.65649235,0.4950112,0.6541188,0.69619656,0.40371495,0.0909665,0.5433826,0.9041124,0.57106555,0.66180736,0.72179776,0.3446696,0.017072067,0.08916816,0.6386208,-0.12722132,-0.30625224,-0.43544984,0.5639473
2023-04-29 01:10:48.707,0.77926487,0.73832834,0.593919,0.6541188,0.672413,0.45692918,0.16686659,0.5433826,0.9157057,0.59792835,0.676072,0.72179776,0.36059138,0.030120553,0.10800696,0.6386208,-0.108604155,-0.3154826,-0.42072546,0.5639473
2023-04-29 01:10:48.807,0.80528575,0.81223714,0.68622357,0.6541188,0.6683608,0.49923125,0.21654035,0.5433826,0.93143827,0.6227722,0.67719644,0.72179776,0.3931454,0.05335405,0.120679095,0.6386208,-0.09395072,-0.3277163,-0.41068366,0.5639473
2023-04-29 01:10:48.907,0.8530388,0.88963234,0.7127578,0.6754977,0.67104876,0.54118675,0.23946334,0.5652942,0.93143827,0.65043855,0.67719644,0.7054217,0.4459167,0.08880668,0.12886283,0.6411131,-0.07896647,-0.3400215,-0.39590773,0.56549263
2023-04-29 01:10:49.007,0.89914614,0.9756883,0.7420339,0.7064472,0.6762428,0.5971279,0.26523063,0.59920657,0.93143827,0.7152821,0.67719644,0.7054217,0.50847244,0.13146725,0.13795696,0.65068156,-0.061438743,-0.34990144,-0.38118532,0.568172
2023-04-29 01:10:49.107,0.9291894,1.0483507,0.7742326,0.7428949,0.6857746,0.65232646,0.29397917,0.6354105,0.93937874,0.7778839,0.67719644,0.7054217,0.56324804,0.1710815,0.14861478,0.66418695,-0.04231294,-0.3587955,-0.36526063,0.5675962
2023-04-29 01:10:49.207,0.9451223,1.0958793,0.8084643,0.78477436,0.703181,0.6923635,0.32524082,0.6707357,0.9424676,0.7972615,0.67719644,0.7054217,0.60019386,0.20089039,0.16206843,0.6759039,-0.024557404,-0.36907905,-0.34549636,0.5608928
2023-04-29 01:10:49.307,0.95911425,1.127387,0.8430324,0.9775046,0.7307922,0.7188139,0.3577546,0.8100829,0.9424676,0.7993064,0.67719644,1.039851,0.6206185,0.21887891,0.17744331,0.73111707,-0.010320999,-0.37814426,-0.31999108,0.5654243
2023-04-29 01:10:49.407,0.9752536,1.1558719,0.89236283,1.0291017,0.7499953,0.73704296,0.3792353,0.8542782,0.9424676,0.7993064,0.6922988,1.039851,0.6371375,0.230125,0.20054184,0.7393721,0.0015236897,-0.36856034,-0.2968166,0.5607798
2023-04-29 01:10:49.507,0.9965949,1.1857668,0.9213195,1.0887423,0.7678462,0.75571775,0.40896758,0.90988564,0.9424676,0.7993064,0.6922988,1.039851,0.65546,0.23769486,0.21526025,0.75064,0.009368437,-0.35652906,-0.27223492,0.56256515
2023-04-29 01:10:49.607,1.0169894,1.2168516,0.951115,1.1576694,0.78049994,0.77885205,0.44209373,0.97622246,0.9424676,0.7993064,0.6922988,1.039851,0.675674,0.24398969,0.23307559,0.7697636,0.012721223,-0.35079712,-0.25884894,0.5664613
2023-04-29 01:10:49.707,1.0308144,1.2491409,0.98537505,1.2362596,0.7863621,0.80835086,0.482178,1.0495218,0.9424676,0.7993064,0.6922988,1.039851,0.6968447,0.25309148,0.25538912,0.7966659,0.011555486,-0.36080852,-0.26282072,0.5685061
2023-04-29 01:10:49.807,1.0360073,1.2802851,1.0259544,1.2362596,0.7834392,0.83938354,0.5251315,1.0495218,0.9326645,0.7993064,0.6922988,1.039851,0.716969,0.2654572,0.2755002,0.7966659,0.0048133684,-0.39050132,-0.28741518,0.5685061
2023-04-29 01:10:49.907,1.0365107,1.3011295,1.0612864,1.2362596,0.76640546,0.8595896,0.55167323,1.0495218,0.91811407,0.7993064,0.6922988,1.039851,0.7344642,0.27998927,0.28267863,0.7966659,-0.00818176,-0.43406892,-0.32893792,0.5685061
2023-04-29 01:10:50.007,1.0409584,1.3075479,1.0834341,1.2362596,0.7315515,0.8599646,0.53910834,1.0495218,0.91004777,0.7993064,0.6690595,1.039851,0.75099564,0.29653826,0.27195323,0.7966659,-0.02425655,-0.477214,-0.37679318,0.5685061
2023-04-29 01:10:50.107,1.0569142,1.3079721,1.0834341,1.2362596,0.6843524,0.84591454,0.53910834,1.0495218,0.85935724,0.7930949,0.6690595,1.039851,0.7712047,0.31362095,0.27195323,0.7966659,-0.040006842,-0.5045322,-0.37679318,0.5685061
2023-04-29 01:10:50.207,1.0805862,1.3139338,1.0834341,1.2362596,0.64502984,0.8409949,0.53910834,1.0495218,0.77004325,0.7930949,0.6690595,1.039851,0.7985198,0.33229947,0.27195323,0.7966659,-0.047859635,-0.5104105,-0.37679318,0.5685061
2023-04-29 01:10:50.307,1.0948147,1.3320596,1.0834341,1.2362596,0.6391628,0.86074615,0.53910834,1.0495218,0.74006206,0.7930949,0.6690595,1.039851,0.8250917,0.34504196,0.27195323,0.7966659,-0.044666205,-0.5085366,-0.37679318,0.5685061
2023-04-29 01:10:50.407,1.0868253,1.3421428,1.0834341,1.2362596,0.6686716,0.8830685,0.53910834,1.0495218,0.72531927,0.7884419,0.6690595,1.039851,0.83421695,0.34261876,0.27195323,0.7966659,-0.03923639,-0.5188417,-0.37679318,0.5685061
2023-04-29 01:10:50.507,1.0868253,1.3421428,0.6582093,1.2362596,0.6686716,0.8830685,0.12665288,1.0495218,0.72531927,0.7884419,0.3708258,1.039851,0.83421695,0.34261876,0.06392816,0.7966659,-0.03923639,-0.5188417,-0.51007867,0.5685061
2023-04-29 01:10:50.607,1.0868253,1.3421428,0.63166606,1.2362596,0.6686716,0.8830685,0.11506385,1.0495218,0.72531927,0.7884419,0.3858606,1.039851,0.83421695,0.34261876,0.024179783,0.7966659,-0.03923639,-0.5188417,-0.50470924,0.5685061
2023-04-29 01:10:50.707,1.0868253,1.3421428,0.63789374,1.2362596,0.6686716,0.8830685,0.14249283,1.0495218,0.72531927,0.7884419,0.3995234,1.039851,0.83421695,0.34261876,-0.011403304,0.7966659,-0.03923639,-0.5188417,-0.49283934,0.5685061
2023-04-29 01:10:50.807,1.0868253,1.3421428,0.6718203,1.2362596,0.6686716,0.8830685,0.20368995,1.0495218,0.72531927,0.7884419,0.41515037,1.039851,0.83421695,0.34261876,-0.035532616,0.7966659,-0.03923639,-0.5188417,-0.4881096,0.5685061
2023-04-29 01:10:50.907,1.0115895,1.0274932,0.6416274,1.2362596,0.82465273,0.28494227,0.26530725,1.0495218,0.8782205,0.36084095,0.18194763,1.039851,0.5313626,-0.23060982,-0.1168534,0.7966659,-0.20297962,-0.43518257,-0.5158985,0.5685061
2023-04-29 01:10:51.007,0.92603713,1.0092343,0.68423295,1.2362596,0.7493835,0.31051293,0.30595583,1.0495218,0.8782205,0.3633461,0.18430546,1.039851,0.48184472,-0.25023246,-0.10861861,0.7966659,-0.16433482,-0.38228494,-0.52243024,0.5685061
2023-04-29 01:10:51.107,0.85833114,0.9714742,0.70615584,1.2362596,0.6939101,0.31174448,0.31608045,1.0495218,0.8782205,0.3633461,0.18430546,1.039851,0.4649844,-0.2544508,-0.095903784,0.7966659,-0.15026316,-0.3392037,-0.5252189,0.5685061
2023-04-29 01:10:51.207,0.8057713,0.92519635,0.70876133,1.2362596,0.66631114,0.29015324,0.31003124,1.0495218,0.8782205,0.3633461,0.18430546,1.039851,0.47359067,-0.24099533,-0.083097234,0.7966659,-0.15345243,-0.31203747,-0.5220781,0.5685061
2023-04-29 01:10:51.307,0.7689038,0.8804744,0.6983777,1.061517,0.6663314,0.25966743,0.29982367,0.7916124,0.8782205,0.3633461,0.18430546,0.73056614,0.4862734,-0.2209514,-0.072110854,0.8953472,-0.15874161,-0.3034514,-0.5167692,0.27325252
2023-04-29 01:10:51.407,0.7424411,0.8397817,0.67920136,0.974124,0.6779525,0.23204745,0.28773487,0.7016483,0.8782205,0.37526223,0.18430546,0.73862004,0.48754677,-0.20736219,-0.06279559,0.86513,-0.16083197,-0.3098293,-0.5137036,0.27919444
2023-04-29 01:10:51.507,0.7245335,0.8042823,0.6540973,0.9073074,0.6810412,0.20881489,0.27315098,0.6294734,0.8782205,0.41287664,0.18430546,0.7473976,0.47566634,-0.20210926,-0.055361953,0.8438259,-0.15785034,-0.3234316,-0.51521885,0.2815644
2023-04-29 01:10:51.607,0.7187446,0.7746179,0.63067925,0.8536376,0.6686195,0.18654352,0.25808913,0.569734,0.8782205,0.44714192,0.19379757,0.7481942,0.4583264,-0.19761367,-0.04991115,0.826171,-0.15389176,-0.33812404,-0.5196371,0.2868724
2023-04-29 01:10:51.707,0.7242075,0.7472421,0.6179224,0.80702627,0.6462025,0.16316673,0.24462235,0.52071434,0.8782205,0.4570183,0.24072899,0.7481942,0.4452288,-0.18920472,-0.04637208,0.81139547,-0.1554687,-0.35215235,-0.5232009,0.2916337
2023-04-29 01:10:51.807,0.73729557,0.72075194,0.6246616,0.76386964,0.623533,0.13919778,0.23528548,0.4808773,0.8782205,0.45842952,0.26978475,0.76017237,0.44053856,-0.17978586,-0.04460238,0.80131835,-0.15875956,-0.3663933,-0.5200383,0.29082814
2023-04-29 01:10:51.907,0.73729557,0.72075194,0.6246616,0.76386964,0.623533,0.13919778,0.23528548,0.4808773,0.8782205,0.45842952,0.26978475,0.76017237,0.44053856,-0.17978586,-0.04460238,0.80131835,-0.15875956,-0.3663933,-0.5200383,0.29082814
2023-04-29 01:10:52.007,0.74900115,0.6956224,0.64074814,0.7231531,0.6050995,0.11590363,0.23025651,0.4484515,0.88260037,0.45842952,0.27029002,0.7780849,0.44107372,-0.17266499,-0.042178493,0.7991327,-0.16316456,-0.3811887,-0.50987667,0.2849912
2023-04-29 01:10:52.107,0.7511895,0.6744753,0.65197176,0.6853176,0.5898477,0.094812095,0.22300173,0.42209625,0.9001117,0.45914248,0.2641988,0.79162043,0.44105783,-0.16759187,-0.035881482,0.8060391,-0.16756453,-0.3951613,-0.49845266,0.27964112
