,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:05:18.418,1.0833358,0.70933425,0.83996356,1.309445,0.8426572,0.60856307,0.24139956,0.9742616,1.0247228,0.48737854,0.24177295,1.2787005,0.86563873,0.107093304,0.16424996,1.2177502,0.7878019,-0.14510128,-0.13871287,0.8359401
2023-04-29 01:05:18.518,1.0833358,0.70933425,0.8281268,1.309445,0.8426572,0.60856307,0.24753428,0.9742616,1.0247228,0.48737854,0.28511506,1.2787005,0.86563873,0.107093304,0.13978529,1.2177502,0.7878019,-0.14510128,-0.13926537,0.8359401
2023-04-29 01:05:18.618,1.0833358,0.70933425,0.8281268,1.309445,0.8426572,0.60856307,0.24753428,0.9742616,1.0247228,0.48737854,0.28511506,1.2787005,0.86563873,0.107093304,0.13978529,1.2177502,0.7878019,-0.14510128,-0.13926537,0.8359401
2023-04-29 01:05:18.718,1.0833358,0.70933425,0.84665704,1.309445,0.8426572,0.60856307,0.32858014,0.9742616,1.0247228,0.48737854,0.39455342,1.2787005,0.86563873,0.107093304,0.05478796,1.2177502,0.7878019,-0.14510128,-0.20914109,0.8359401
2023-04-29 01:05:18.818,1.0833358,0.70933425,0.84665704,1.309445,0.8426572,0.60856307,0.32858014,0.9742616,1.0247228,0.48737854,0.39455342,1.2787005,0.86563873,0.107093304,0.05478796,1.2177502,0.7878019,-0.14510128,-0.20914109,0.8359401
2023-04-29 01:05:18.918,1.0833358,0.70933425,0.84665704,1.309445,0.8426572,0.60856307,0.32858014,0.9742616,1.0247228,0.48737854,0.39455342,1.2787005,0.86563873,0.107093304,0.05478796,1.2177502,0.7878019,-0.14510128,-0.20914109,0.8359401
2023-04-29 01:05:19.018,1.0833358,0.70933425,0.8058836,1.309445,0.8426572,0.60856307,0.32247078,0.9742616,1.0247228,0.48737854,0.39455342,1.2787005,0.86563873,0.107093304,0.019990247,1.2177502,0.7878019,-0.14510128,-0.23695779,0.8359401
2023-04-29 01:05:19.118,1.0833358,0.70933425,0.7638337,1.309445,0.8426572,0.60856307,0.30039796,0.9742616,1.0247228,0.48737854,0.39455342,1.2787005,0.86563873,0.107093304,-0.00015428338,1.2177502,0.7878019,-0.14510128,-0.25352156,0.8359401
2023-04-29 01:05:19.218,1.0833358,0.70933425,0.72326815,1.309445,0.8426572,0.60856307,0.2731169,0.9742616,1.0247228,0.48737854,0.39455342,1.2787005,0.86563873,0.107093304,-0.013411768,1.2177502,0.7878019,-0.14510128,-0.26459178,0.8359401
2023-04-29 01:05:19.318,1.0833358,0.70933425,0.6840794,1.309445,0.8426572,0.60856307,0.25682658,0.9742616,1.0247228,0.48737854,0.39455342,1.2787005,0.86563873,0.107093304,-0.03162611,1.2177502,0.7878019,-0.14510128,-0.26817366,0.8359401
2023-04-29 01:05:19.418,1.0833358,0.70933425,0.66048187,1.309445,0.8426572,0.60856307,0.26047087,0.9742616,1.0247228,0.48737854,0.39455342,1.2787005,0.86563873,0.107093304,-0.063593484,1.2177502,0.7878019,-0.14510128,-0.25905243,0.8359401
2023-04-29 01:05:19.518,1.0833358,0.70933425,0.6621701,1.309445,0.8426572,0.60856307,0.2837823,0.9742616,1.0247228,0.48737854,0.38905722,1.2787005,0.86563873,0.107093304,-0.1117434,1.2177502,0.7878019,-0.14510128,-0.2351396,0.8359401
2023-04-29 01:05:19.618,1.0833358,0.70933425,0.69088244,1.309445,0.8426572,0.60856307,0.32268572,0.9742616,1.0247228,0.48737854,0.35821807,1.2787005,0.86563873,0.107093304,-0.16952518,1.2177502,0.7878019,-0.14510128,-0.20009999,0.8359401
2023-04-29 01:05:19.718,1.0833358,0.70933425,0.7417156,1.309445,0.8426572,0.60856307,0.3805609,0.9742616,1.0247228,0.48737854,0.34004402,1.2787005,0.86563873,0.107093304,-0.22229351,1.2177502,0.7878019,-0.14510128,-0.16010673,0.8359401
2023-04-29 01:05:19.818,1.0833358,0.70933425,0.7417156,1.309445,0.8426572,0.60856307,0.3805609,0.9742616,1.0247228,0.48737854,0.34004402,1.2787005,0.86563873,0.107093304,-0.22229351,1.2177502,0.7878019,-0.14510128,-0.16010673,0.8359401
2023-04-29 01:05:19.918,1.0833358,0.70933425,0.7417156,1.309445,0.8426572,0.60856307,0.3805609,0.9742616,1.0247228,0.48737854,0.34004402,1.2787005,0.86563873,0.107093304,-0.22229351,1.2177502,0.7878019,-0.14510128,-0.16010673,0.8359401
2023-04-29 01:05:20.018,1.0833358,0.70933425,0.7417156,1.309445,0.8426572,0.60856307,0.3805609,0.9742616,1.0247228,0.48737854,0.34004402,1.2787005,0.86563873,0.107093304,-0.22229351,1.2177502,0.7878019,-0.14510128,-0.16010673,0.8359401
2023-04-29 01:05:20.118,1.0833358,0.70933425,0.7417156,1.309445,0.8426572,0.60856307,0.3805609,0.9742616,1.0247228,0.48737854,0.34004402,1.2787005,0.86563873,0.107093304,-0.22229351,1.2177502,0.7878019,-0.14510128,-0.16010673,0.8359401
2023-04-29 01:05:20.218,1.0833358,0.70933425,0.7417156,1.309445,0.8426572,0.60856307,0.3805609,0.9742616,1.0247228,0.48737854,0.34004402,1.2787005,0.86563873,0.107093304,-0.22229351,1.2177502,0.7878019,-0.14510128,-0.16010673,0.8359401
2023-04-29 01:05:20.318,1.0833358,0.70933425,0.7417156,1.309445,0.8426572,0.60856307,0.3805609,0.9742616,1.0247228,0.48737854,0.34004402,1.2787005,0.86563873,0.107093304,-0.22229351,1.2177502,0.7878019,-0.14510128,-0.16010673,0.8359401
2023-04-29 01:05:20.418,1.0833358,0.70933425,0.7417156,1.309445,0.8426572,0.60856307,0.3805609,0.9742616,1.0247228,0.48737854,0.34004402,1.2787005,0.86563873,0.107093304,-0.22229351,1.2177502,0.7878019,-0.14510128,-0.16010673,0.8359401
2023-04-29 01:05:20.518,1.0833358,0.70933425,0.7417156,1.309445,0.8426572,0.60856307,0.3805609,0.9742616,1.0247228,0.48737854,0.34004402,1.2787005,0.86563873,0.107093304,-0.22229351,1.2177502,0.7878019,-0.14510128,-0.16010673,0.8359401
2023-04-29 01:05:20.618,1.0833358,0.90640175,0.6344929,1.309445,0.8426572,0.36852676,0.25678061999999996,0.9742616,1.0247228,0.2913276,0.17804308000000002,1.2787005,0.86563873,0.028913332,-0.12640727,1.2177502,0.7878019,-0.03402407,-0.25111264,0.8359401
2023-04-29 01:05:20.718,1.0833358,0.82049537,0.5847192,1.309445,0.8426572,0.29665527,0.13300033999999997,0.9742616,1.0247228,0.29442966,0.016042140000000038,1.2787005,0.86563873,0.07937394,-0.07445575,1.2177502,0.7878019,-0.06042604,-0.26166147,0.8359401
2023-04-29 01:05:20.818,1.0833358,0.763675,0.5506069,1.309445,0.8426572,0.24837881,0.009220059999999974,0.9742616,1.0247228,0.30739248,-0.14595879999999994,1.2787005,0.86563873,0.13770616,-0.011662547,1.2177502,0.7878019,-0.08277207,-0.2519265,0.8359401
2023-04-29 01:05:20.918,1.0833358,0.73633695,0.52946305,1.309445,0.8426572,0.2355349,-0.11456022000000005,0.9742616,1.0247228,0.3244686,-0.30795974,1.2787005,0.86563873,0.18688565,0.041283213,1.2177502,0.7878019,-0.09771368,-0.23505439,0.8359401
2023-04-29 01:05:21.018,1.0833358,0.73633695,0.52946305,1.309445,0.8426572,0.2355349,-0.23834050000000007,0.9742616,1.0247228,0.3244686,-0.30795974,1.2787005,0.86563873,0.18688565,0.041283213,1.2177502,0.7878019,-0.09771368,-0.23505439,0.8359401
2023-04-29 01:05:21.118,1.0833358,0.74456406,0.51285243,1.309445,0.8426572,0.25188118,-0.36212078,0.9742616,1.0247228,0.36112013,-0.24446426,1.2787005,0.86563873,0.21580718,0.07512041,1.2177502,0.7878019,-0.10606361,-0.2229807,0.8359401
2023-04-29 01:05:21.218,1.0833358,0.74456406,0.5341859,1.309445,0.8426572,0.25188118,-0.27346566,0.9742616,1.0247228,0.36112013,-0.006278397,1.2787005,0.86563873,0.21580718,0.087141946,1.2177502,0.7878019,-0.10606361,-0.21869622,0.8359401
2023-04-29 01:05:21.318,1.0833358,0.74456406,0.6036898,1.309445,0.8426572,0.25188118,-0.10652638,0.9742616,1.0247228,0.36112013,0.38224578,1.2787005,0.86563873,0.21580718,0.08906749,1.2177502,0.7878019,-0.10606361,-0.21747456,0.8359401
2023-04-29 01:05:21.418,1.0833358,0.74456406,0.72555614,1.309445,0.8426572,0.25188118,0.1421255,0.9742616,1.0247228,0.36112013,0.7055603,1.2787005,0.86563873,0.21580718,0.091598235,1.2177502,0.7878019,-0.10606361,-0.2166968,0.8359401
2023-04-29 01:05:21.518,1.0833358,0.74456406,0.8755815,1.309445,0.8426572,0.25188118,0.3741593,0.9742616,1.0247228,0.36112013,0.90112555,1.2787005,0.86563873,0.21580718,0.10034072,1.2177502,0.7878019,-0.10606361,-0.21787149,0.8359401
2023-04-29 01:05:21.618,1.0833358,0.74456406,1.0034862,1.309445,0.8426572,0.25188118,0.53078717,0.9742616,1.0247228,0.36112013,0.95396364,1.2787005,0.86563873,0.21580718,0.114219904,1.2177502,0.7878019,-0.10606361,-0.22183348,0.8359401
2023-04-29 01:05:21.718,1.0833358,0.74456406,1.0034862,1.309445,0.8426572,0.25188118,0.53078717,0.9742616,1.0247228,0.36112013,0.95396364,1.2787005,0.86563873,0.21580718,0.114219904,1.2177502,0.7878019,-0.10606361,-0.22183348,0.8359401
2023-04-29 01:05:21.818,1.0833358,0.74456406,1.0034862,1.309445,0.8426572,0.25188118,0.53078717,0.9742616,1.0247228,0.36112013,0.95396364,1.2787005,0.86563873,0.21580718,0.114219904,1.2177502,0.7878019,-0.10606361,-0.22183348,0.8359401
2023-04-29 01:05:21.918,1.0833358,0.49152175,1.0383465,1.309445,0.8426572,0.109385505,0.60052025,0.9742616,1.0247228,0.2737976,0.95396364,1.2787005,0.86563873,0.27163813,0.14808904,1.2177502,0.7878019,-0.15596947,-0.22828339,0.8359401
2023-04-29 01:05:22.018,1.0833358,0.4414183,1.0656105,1.309445,0.8426572,0.06515194,0.64019364,0.9742616,1.0247228,0.19467917,0.95396364,1.2787005,0.86563873,0.30780715,0.16998385,1.2177502,0.7878019,-0.17839679,-0.22187729,0.8359401
2023-04-29 01:05:22.118,1.0833358,0.48368603,1.1019269,1.309445,0.8426572,0.091915786,0.68325794,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.18942456,1.2177502,0.7878019,-0.19247656,-0.20942836,0.8359401
2023-04-29 01:05:22.218,1.0833358,0.48368603,1.1454705,1.309445,0.8426572,0.091915786,0.73030454,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.20066291,1.2177502,0.7878019,-0.19247656,-0.19867678,0.8359401
2023-04-29 01:05:22.318,1.0833358,0.48368603,1.1952239,1.309445,0.8426572,0.091915786,0.7821884,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.19903958,1.2177502,0.7878019,-0.19247656,-0.19760159,0.8359401
2023-04-29 01:05:22.418,1.0833358,0.48368603,1.2526829,1.309445,0.8426572,0.091915786,0.8409158,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.18623595,1.2177502,0.7878019,-0.19247656,-0.20690118,0.8359401
2023-04-29 01:05:22.518,1.0833358,0.48368603,1.3221765,1.309445,0.8426572,0.091915786,0.910139,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.17026821,1.2177502,0.7878019,-0.19247656,-0.22000423,0.8359401
2023-04-29 01:05:22.618,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:22.718,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:22.818,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:22.918,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:23.018,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:23.118,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:23.218,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:23.318,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:23.418,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:23.518,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:23.618,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:23.718,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:23.818,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:23.918,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:24.018,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:24.118,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:24.218,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:24.318,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:24.418,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:24.518,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:24.618,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:24.718,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:24.818,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:24.918,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:25.018,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:25.118,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:25.218,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:25.318,1.0833358,0.48368603,1.3990521,1.309445,0.8426572,0.091915786,0.9927168,0.9742616,1.0247228,0.1919099,0.95396364,1.2787005,0.86563873,0.3460481,0.16959903,1.2177502,0.7878019,-0.19247656,-0.22897631,0.8359401
2023-04-29 01:05:25.418,1.0833358,1.0823394,1.3990521,1.309445,0.8426572,0.9442721,0.9927168,0.9742616,1.0247228,0.7429832,0.95396364,1.2787005,0.86563873,0.21906428,0.16959903,1.2177502,0.7878019,-0.20719609,-0.22897631,0.8359401
2023-04-29 01:05:25.518,1.0833358,1.0949525,1.3990521,1.309445,0.8426572,0.9539274,0.9927168,0.9742616,1.0247228,0.7547259,0.95396364,1.2787005,0.86563873,0.25665554,0.16959903,1.2177502,0.7878019,-0.19961889,-0.22897631,0.8359401
2023-04-29 01:05:25.618,1.0833358,1.160843,1.3990521,1.309445,0.8426572,0.9935628,0.9927168,0.9742616,1.0247228,0.7673985,0.95396364,1.2787005,0.86563873,0.31918773,0.16959903,1.2177502,0.7878019,-0.15186998,-0.22897631,0.8359401
2023-04-29 01:05:25.718,1.0833358,1.2052989,1.3990521,1.309445,0.8426572,0.97192067,0.9927168,0.9742616,1.0247228,0.57588917,0.95396364,1.2787005,0.86563873,0.35766026,0.16959903,1.2177502,0.7878019,-0.056155536,-0.22897631,0.8359401
2023-04-29 01:05:25.818,1.0833358,1.2322543,1.3990521,1.309445,0.8426572,0.9798697,0.9927168,0.9742616,1.0247228,0.69211197,0.95396364,1.2787005,0.86563873,0.36199343,0.16959903,1.2177502,0.7878019,0.03716264,-0.22897631,0.8359401
2023-04-29 01:05:25.918,1.0833358,1.229703,1.3990521,1.309445,0.8426572,0.99146706,0.9927168,0.9742616,1.0247228,0.7503074,0.95396364,1.2787005,0.86563873,0.3673318,0.16959903,1.2177502,0.7878019,0.10028272,-0.22897631,0.8359401
2023-04-29 01:05:26.018,1.0833358,1.2176474,1.3990521,1.309445,0.8426572,0.9977455,0.9927168,0.9742616,1.0247228,0.8001932,0.95396364,1.2787005,0.86563873,0.3698231,0.16959903,1.2177502,0.7878019,0.13144211,-0.22897631,0.8359401
2023-04-29 01:05:26.118,1.0833358,1.2143819,1.3990521,1.309445,0.8426572,0.9969916,0.9927168,0.9742616,1.0247228,0.81887674,0.95396364,1.2787005,0.86563873,0.36497727,0.16959903,1.2177502,0.7878019,0.1363286,-0.22897631,0.8359401
2023-04-29 01:05:26.218,1.0833358,1.2143819,1.1605233,1.309445,0.8426572,0.9969916,0.9259101,0.9742616,1.0247228,0.81887674,0.5239208,1.2787005,0.86563873,0.36497727,0.26057792,1.2177502,0.7878019,0.1363286,-0.010654267,0.8359401
2023-04-29 01:05:26.318,1.0833358,1.2143819,1.2098848,1.309445,0.8426572,0.9969916,0.93082476,0.9742616,1.0247228,0.81887674,0.5494945,1.2787005,0.86563873,0.36497727,0.25609782,1.2177502,0.7878019,0.1363286,-0.05035745,0.8359401
2023-04-29 01:05:26.418,1.0833358,1.2143819,1.2265865,1.309445,0.8426572,0.9969916,0.921067,0.9742616,1.0247228,0.81887674,0.58020705,1.2787005,0.86563873,0.36497727,0.24274518,1.2177502,0.7878019,0.1363286,-0.094355404,0.8359401
2023-04-29 01:05:26.518,1.0833358,1.2143819,1.2110127,1.309445,0.8426572,0.9969916,0.9136151,0.9742616,1.0247228,0.81887674,0.60297877,1.2787005,0.86563873,0.36497727,0.2261749,1.2177502,0.7878019,0.1363286,-0.13327338,0.8359401
2023-04-29 01:05:26.618,1.0833358,1.2143819,1.2110127,1.309445,0.8426572,0.9969916,0.9136151,0.9742616,1.0247228,0.81887674,0.60297877,1.2787005,0.86563873,0.36497727,0.2261749,1.2177502,0.7878019,0.1363286,-0.13327338,0.8359401
2023-04-29 01:05:26.718,1.0833358,1.2143819,1.2110127,1.309445,0.8426572,0.9969916,0.9136151,0.9742616,1.0247228,0.81887674,0.60297877,1.2787005,0.86563873,0.36497727,0.2261749,1.2177502,0.7878019,0.1363286,-0.13327338,0.8359401
2023-04-29 01:05:26.818,1.0833358,1.2263472,1.2110127,1.309445,0.8426572,1.0017818,0.9136151,0.9742616,1.0247228,0.81887674,0.60297877,1.2787005,0.86563873,0.37228486,0.2261749,1.2177502,0.7878019,0.17086926,-0.13327338,0.8359401
2023-04-29 01:05:26.918,1.0833358,1.2376567,1.2110127,1.309445,0.8426572,0.9974481,0.9136151,0.9742616,1.0247228,0.81887674,0.60297877,1.2787005,0.86563873,0.37761793,0.2261749,1.2177502,0.7878019,0.21181343,-0.13327338,0.8359401
2023-04-29 01:05:27.018,1.0833358,1.2517309,1.2110127,1.309445,0.8426572,0.99858963,0.9136151,0.9742616,1.0247228,0.81822175,0.60297877,1.2787005,0.86563873,0.37704307,0.2261749,1.2177502,0.7878019,0.25224495,-0.13327338,0.8359401
2023-04-29 01:05:27.118,1.0833358,1.2530969,1.2110127,1.309445,0.8426572,1.0114864,0.9136151,0.9742616,1.0247228,0.8169197,0.60297877,1.2787005,0.86563873,0.37434793,0.2261749,1.2177502,0.7878019,0.283514,-0.13327338,0.8359401
2023-04-29 01:05:27.218,1.0833358,1.2254751,1.2110127,1.309445,0.8426572,1.0264226,0.9136151,0.9742616,1.0247228,0.8160601,0.60297877,1.2787005,0.86563873,0.3739535,0.2261749,1.2177502,0.7878019,0.2969578,-0.13327338,0.8359401
2023-04-29 01:05:27.318,1.0833358,1.2254751,1.2110127,1.309445,0.8426572,1.0264226,0.9136151,0.9742616,1.0247228,0.8160601,0.60297877,1.2787005,0.86563873,0.3739535,0.2261749,1.2177502,0.7878019,0.2969578,-0.13327338,0.8359401
