,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 00:58:23.803,1.3154933,0.4188804,0.2764323,1.1966316,0.94239503,-0.1713157,-0.18594742,0.8750557,0.83079666,0.24187978,0.007462419,0.9151602,0.43332464,0.12799653,-0.02107305,0.91880894,0.0014829386,-0.24384454,-0.2288333,0.55058306
2023-04-29 00:58:23.903,1.2771704,0.34147143,0.31086802,1.1966316,0.8520849,-0.15201284,-0.2104271,0.8750557,0.8290787,0.2647574,0.02181831,0.9151602,0.44652814,0.1397427,0.003945921,0.91880894,-0.0005243,-0.23151301,-0.19700633,0.55058306
2023-04-29 00:58:24.003,1.2771704,0.35179317,0.33764535,1.130116,0.8520849,-0.09443822,-0.23152556,0.7931199,0.8290787,0.299689,0.040716078,0.8867767,0.44652814,0.15692575,0.047086842,0.9058341,-0.0005243,-0.2105211,-0.16051583,0.56577754
2023-04-29 00:58:24.103,1.2771704,0.47887218,0.3613641,1.0264608,0.8520849,0.008874776,-0.2468904,0.6632273,0.8290787,0.31461212,0.084681086,0.74806243,0.44652814,0.18293308,0.11029492,0.8809891,-0.0005243,-0.17951566,-0.12569387,0.58772635
2023-04-29 00:58:24.203,1.2771704,0.47887218,0.3613641,1.0264608,0.8520849,0.008874776,-0.2468904,0.6632273,0.8290787,0.31461212,0.084681086,0.74806243,0.44652814,0.18293308,0.11029492,0.8809891,-0.0005243,-0.17951566,-0.12569387,0.58772635
2023-04-29 00:58:24.303,1.2771704,0.4868686,0.39474344,0.8509819,0.8520849,0.020450925,-0.26073158,0.51547664,0.8290787,0.31461212,0.14719869,0.49164373,0.44652814,0.19245951,0.1803326,0.84880126,-0.0005243,-0.17641889,-0.09464899,0.621062
2023-04-29 00:58:24.403,1.2771704,0.4868686,0.39474344,0.8509819,0.8520849,0.020450925,-0.26073158,0.51547664,0.8290787,0.31461212,0.14719869,0.49164373,0.44652814,0.19245951,0.1803326,0.84880126,-0.0005243,-0.17641889,-0.09464899,0.621062
2023-04-29 00:58:24.503,1.2771704,0.48926786,0.4471755,0.59777653,0.8520849,0.03278243,-0.27499524,0.43349567,0.8290787,0.31461212,0.18226278,0.38821983,0.44652814,0.20563912,0.23867483,0.81693435,-0.0005243,-0.16937827,-0.0685584,0.6655071
2023-04-29 00:58:24.603,1.2771704,0.49430445,0.51929694,0.59777653,0.8520849,0.046702918,-0.28814638,0.43349567,0.8290787,0.303773,0.18191643,0.38821983,0.44652814,0.2201197,0.27646556,0.81693435,-0.0005243,-0.15748248,-0.04798326,0.6655071
2023-04-29 00:58:24.703,1.2771704,0.49430445,0.51929694,0.59777653,0.8520849,0.046702918,-0.28814638,0.43349567,0.8290787,0.303773,0.18191643,0.38821983,0.44652814,0.2201197,0.27646556,0.81693435,-0.0005243,-0.15748248,-0.04798326,0.6655071
2023-04-29 00:58:24.803,1.2771704,0.5098,0.5952604,0.59777653,0.8520849,0.063415416,-0.29586777,0.43349567,0.8290787,0.28685167,0.173654,0.38821983,0.44652814,0.23294131,0.29826432,0.81693435,-0.0005243,-0.1432738,-0.031849727,0.6655071
2023-04-29 00:58:24.903,1.2771704,0.5098,0.5952604,0.59777653,0.8520849,0.063415416,-0.29586777,0.43349567,0.8290787,0.28685167,0.173654,0.38821983,0.44652814,0.23294131,0.29826432,0.81693435,-0.0005243,-0.1432738,-0.031849727,0.6655071
2023-04-29 00:58:25.003,1.2771704,0.5098,0.5952604,0.59777653,0.8520849,0.063415416,-0.29586777,0.43349567,0.8290787,0.28685167,0.173654,0.38821983,0.44652814,0.23294131,0.29826432,0.81693435,-0.0005243,-0.1432738,-0.031849727,0.6655071
2023-04-29 00:58:25.103,1.2771704,0.5399745,0.65323925,0.59777653,0.8520849,0.08412378,-0.29046977,0.43349567,0.8290787,0.27519375,0.173654,0.38821983,0.44652814,0.24302302,0.31342408,0.81693435,-0.0005243,-0.12916854,-0.018857054,0.6655071
2023-04-29 00:58:25.203,1.2771704,0.5399745,0.65323925,0.59777653,0.8520849,0.08412378,-0.29046977,0.43349567,0.8290787,0.27519375,0.173654,0.38821983,0.44652814,0.24302302,0.31342408,0.81693435,-0.0005243,-0.12916854,-0.018857054,0.6655071
2023-04-29 00:58:25.303,1.2771704,0.57967734,0.68407416,0.59777653,0.8520849,0.10848818,-0.2768929,0.43349567,0.8290787,0.27109504,0.17802589,0.38821983,0.44652814,0.253184,0.32573974,0.81693435,-0.0005243,-0.11492406,-0.0106802005,0.6655071
2023-04-29 00:58:25.403,1.2771704,0.57967734,0.68407416,0.59777653,0.8520849,0.10848818,-0.2768929,0.43349567,0.8290787,0.27109504,0.17802589,0.38821983,0.44652814,0.253184,0.32573974,0.81693435,-0.0005243,-0.11492406,-0.0106802005,0.6655071
2023-04-29 00:58:25.503,1.2771704,0.5875228,0.70039624,0.65186155,0.8520849,0.12348234,-0.25410295,0.47920048,0.8290787,0.27063793,0.20974025,0.3859856,0.44652814,0.26333296,0.33359098,0.8073092,-0.0005243,-0.098802425,-0.0114769535,0.6363513
2023-04-29 00:58:25.603,1.2771704,0.58124894,0.7060026,0.65186155,0.8520849,0.14345399,-0.20569251,0.47920048,0.8290787,0.27063793,0.34321338,0.3859856,0.44652814,0.2682058,0.33584687,0.8073092,-0.0005243,-0.08132243,-0.02131289,0.6363513
2023-04-29 00:58:25.703,1.2771704,0.58124894,0.7060026,0.65186155,0.8520849,0.14345399,-0.20569251,0.47920048,0.8290787,0.27063793,0.34321338,0.3859856,0.44652814,0.2682058,0.33584687,0.8073092,-0.0005243,-0.08132243,-0.02131289,0.6363513
2023-04-29 00:58:25.803,1.2771704,0.5740753,0.7113267,0.65186155,0.8520849,0.19572777,-0.11647567,0.47920048,0.8290787,0.28674662,0.47449794,0.3859856,0.44652814,0.2654028,0.3345768,0.8073092,-0.0005243,-0.06490245,-0.034515884,0.6363513
2023-04-29 00:58:25.903,1.2771704,0.57060534,0.7226475,0.65186155,0.8520849,0.2729179,-0.0028806212,0.47920048,0.8290787,0.38828498,0.56875634,0.3859856,0.44652814,0.2596278,0.33206573,0.8073092,-0.0005243,-0.05290922,-0.04506182,0.6363513
2023-04-29 00:58:26.003,1.2771704,0.57060534,0.7226475,0.65186155,0.8520849,0.2729179,-0.0028806212,0.47920048,0.8290787,0.38828498,0.56875634,0.3859856,0.44652814,0.2596278,0.33206573,0.8073092,-0.0005243,-0.05290922,-0.04506182,0.6363513
2023-04-29 00:58:26.103,1.2771704,0.5764224,0.7350418,0.65186155,0.8520849,0.34489542,0.09579646,0.47920048,0.8290787,0.4682387,0.60860986,0.3859856,0.44652814,0.25467512,0.3280816,0.8073092,-0.0005243,-0.04809071,-0.053811215,0.6363513
2023-04-29 00:58:26.203,1.2771704,0.5932377,0.7424248,0.65186155,0.8520849,0.39332467,0.15802024,0.47920048,0.8290787,0.4829203,0.6263438,0.3859856,0.44652814,0.24511896,0.32040533,0.8073092,-0.0005243,-0.050125252,-0.06745087,0.6363513
2023-04-29 00:58:26.303,1.2771704,0.5932377,0.7424248,0.65186155,0.8520849,0.39332467,0.15802024,0.47920048,0.8290787,0.4829203,0.6263438,0.3859856,0.44652814,0.24511896,0.32040533,0.8073092,-0.0005243,-0.050125252,-0.06745087,0.6363513
2023-04-29 00:58:26.403,0.48814055,0.6001905,0.73870695,0.8925867,0.13168909,0.41568133,0.18325828,0.48437995,0.021291457,0.4829203,0.6263438,0.30116308,0.37835667,0.22196048,0.30518627,0.3678161,-0.17055641,-0.05531869,-0.0913193,-0.08487897
2023-04-29 00:58:26.503,0.48814055,0.6001905,0.73870695,0.8925867,0.13168909,0.41568133,0.18325828,0.48437995,0.021291457,0.4829203,0.6263438,0.30116308,0.37835667,0.22196048,0.30518627,0.3678161,-0.17055641,-0.05531869,-0.0913193,-0.08487897
2023-04-29 00:58:26.603,0.48814055,0.5612576,0.7233425,0.8925867,0.13168909,0.40836886,0.18471676,0.48437995,0.021291457,0.47614732,0.6263438,0.30116308,0.37835667,0.18054925,0.27615482,0.3678161,-0.17055641,-0.06418704,-0.12525098,-0.08487897
2023-04-29 00:58:26.703,0.48814055,0.38670173,0.69752413,0.8925867,0.13168909,0.36104608,0.18372783,0.48437995,0.021291457,0.4568202,0.6263438,0.30116308,0.37835667,0.11857454,0.22644317,0.3678161,-0.17055641,-0.08553539,-0.16529654,-0.08487897
2023-04-29 00:58:26.803,0.48814055,0.40493467,0.6790245,0.8925867,0.13168909,0.3424147,0.20538999,0.48437995,0.021291457,0.4568202,0.6263438,0.30116308,0.37835667,0.09949454,0.15576184,0.3678161,-0.17055641,-0.0873323,-0.2045591,-0.08487897
2023-04-29 00:58:26.903,0.48814055,0.4315027,0.70577437,0.8925867,0.13168909,0.32365128,0.27231315,0.48437995,0.021291457,0.4568202,0.6249694,0.30116308,0.37835667,0.08310934,0.076535225,0.3678161,-0.17055641,-0.101104505,-0.2332236,-0.08487897
2023-04-29 00:58:27.003,0.48814055,0.49713752,0.7907457,0.8925867,0.13168909,0.3031569,0.3732775,0.48437995,0.021291457,0.4568202,0.62234354,0.30116308,0.37835667,0.069505915,0.010017383,0.3678161,-0.17055641,-0.119815215,-0.24635378,-0.08487897
2023-04-29 00:58:27.103,0.48814055,0.5825807,0.89804983,0.8925867,0.13168909,0.28104287,0.46919948,0.48437995,0.021291457,0.4568202,0.6217096,0.30116308,0.37835667,0.060235057,-0.031925123,0.3678161,-0.17055641,-0.13264056,-0.2499484,-0.08487897
2023-04-29 00:58:27.203,0.48814055,0.5825807,0.99060786,0.8925867,0.13168909,0.28104287,0.5353026,0.48437995,0.021291457,0.4568202,0.61885744,0.30116308,0.37835667,0.060235057,-0.055939905,0.3678161,-0.17055641,-0.13264056,-0.25369278,-0.08487897
2023-04-29 00:58:27.303,0.48814055,0.5825807,1.0506665,0.8925867,0.13168909,0.28104287,0.569873,0.48437995,0.021291457,0.4568202,0.60853523,0.30116308,0.37835667,0.060235057,-0.0710081,0.3678161,-0.17055641,-0.13264056,-0.26003832,-0.08487897
2023-04-29 00:58:27.403,0.48814055,0.6020293,1.0771704,0.8925867,0.13168909,0.2974179,0.582292,0.48437995,0.021291457,0.4568202,0.5910228,0.30116308,0.37835667,0.041535724,-0.079610474,0.3678161,-0.17055641,-0.13609609,-0.26370198,-0.08487897
2023-04-29 00:58:27.503,0.48814055,0.7054244,1.0840938,0.8925867,0.13168909,0.29540065,0.58199733,0.48437995,0.021291457,0.4568202,0.5768326,0.30116308,0.37835667,0.025467716,-0.08477028,0.3678161,-0.17055641,-0.14380364,-0.26289374,-0.08487897
2023-04-29 00:58:27.603,0.48814055,0.7054244,1.0840938,0.8925867,0.13168909,0.29540065,0.58199733,0.48437995,0.021291457,0.4568202,0.5768326,0.30116308,0.37835667,0.025467716,-0.08477028,0.3678161,-0.17055641,-0.14380364,-0.26289374,-0.08487897
2023-04-29 00:58:27.703,0.48814055,0.729288,1.0824689,0.8925867,0.13168909,0.2905279,0.57048255,0.48437995,0.021291457,0.45647562,0.56867003,0.30116308,0.37835667,0.009672288,-0.09331463,0.3678161,-0.17055641,-0.15512435,-0.26159805,-0.08487897
2023-04-29 00:58:27.803,0.48814055,0.75245976,1.075358,0.8925867,0.13168909,0.255608,0.5471415,0.48437995,0.021291457,0.44878277,0.56367576,0.30116308,0.37835667,-0.010984308,-0.11046187,0.3678161,-0.17055641,-0.16582234,-0.26296422,-0.08487897
2023-04-29 00:58:27.903,0.48814055,0.778287,1.0654179,0.8925867,0.13168909,0.19476926,0.51928025,0.48437995,0.021291457,0.3813434,0.49028248,0.30116308,0.37835667,-0.03942607,-0.13539194,0.3678161,-0.17055641,-0.17067313,-0.26616013,-0.08487897
2023-04-29 00:58:28.003,0.48814055,0.76636064,1.056434,0.8925867,0.13168909,0.12865017,0.4988156,0.48437995,0.021291457,0.22486497,0.32747877,0.30116308,0.37835667,0.0130576445,-0.16276805,0.3678161,-0.17055641,-0.16612189,-0.2684362,-0.08487897
2023-04-29 00:58:28.103,0.48814055,0.75207555,1.0505304,0.8925867,0.13168909,0.09373707,0.49302876,0.48437995,0.021291457,0.09931196,0.106110245,0.30116308,0.37835667,0.0685987,-0.18300903,0.3678161,-0.17055641,-0.1627788,-0.2665833,-0.08487897
2023-04-29 00:58:28.203,0.3731346,0.7393284,1.0485952,0.8925867,0.43097705,0.088390335,0.5008312,0.48437995,0.8359406,0.08856232,0.0680087,0.30116308,0.2724114,0.12078342,-0.18759272,0.3678161,0.27778223,-0.1580088,-0.26112646,-0.08487897
2023-04-29 00:58:28.303,0.4607113,0.7353123,1.0498326,0.0058426536,0.45562854,0.09106364,0.5140687,0.34331813,0.8668728,0.11161712,0.12047958,0.36318576,0.27438578,0.16623308,-0.17629491,0.21418703,0.25377262,-0.14108881,-0.25637305,-0.1796264
2023-04-29 00:58:28.403,0.54403263,0.73865163,1.0453316,0.060525786,0.4847271,0.0867372,0.520605,0.3636576,0.8773985,0.15254976,0.15161268,0.480102,0.27644232,0.20413072,-0.15731429,0.23246178,0.23129909,-0.11083703,-0.2583934,-0.19395964
2023-04-29 00:58:28.503,0.5959092,0.73747957,1.0178676,0.11969185,0.49634907,0.07686603,0.5021657,0.37726355,0.87777305,0.1694352,0.16760519,0.5720849,0.27808684,0.23539542,-0.14140002,0.24842171,0.20786966,-0.07730551,-0.27064264,-0.19546564
2023-04-29 00:58:28.603,0.61515284,0.6930749,0.94805515,0.14607312,0.48433098,0.07128124,0.44504717,0.38187358,0.87777305,0.18640827,0.22013141,0.66771597,0.28073597,0.25922525,-0.13447724,0.25966433,0.18129103,-0.052909214,-0.29006925,-0.17999852
2023-04-29 00:58:28.703,0.61568946,0.58110666,0.82173216,0.14891753,0.4584173,0.08222514,0.35362267,0.3756485,0.87977564,0.21800613,0.30260187,0.72613436,0.28311464,0.27583754,-0.13629782,0.26951778,0.15504591,-0.04411652,-0.30689156,-0.14014186
2023-04-29 00:58:28.803,0.6086638,0.5507691,0.63762784,0.1793088,0.4298254,0.09268487,0.25312725,0.35936308,0.87977564,0.27319953,0.36630812,0.76036763,0.28421336,0.2682095,-0.13792779,0.2830949,0.13411109,-0.057638012,-0.31077752,-0.080701105
2023-04-29 00:58:28.903,0.59882206,0.54422665,0.43154913,0.27172267,0.4028229,0.14640886,0.17929837,0.3518571,0.87977564,0.42487025,0.3912729,0.7621862,0.28608042,0.27130112,-0.12635942,0.2995182,0.1219217,-0.063659854,-0.29975244,-0.016937565
2023-04-29 00:58:29.003,0.59334934,0.592332,0.2986871,0.441051,0.37719208,0.24049805,0.15153748,0.37267992,0.87977564,0.6112456,0.43230444,0.7679241,0.29353985,0.28807646,-0.096675076,0.31778,0.11828021,-0.06322256,-0.2808054,0.036511898
2023-04-29 00:58:29.103,0.59334934,0.592332,0.2986871,0.441051,0.37719208,0.24049805,0.15153748,0.37267992,0.87977564,0.6112456,0.43230444,0.7679241,0.29353985,0.28807646,-0.096675076,0.31778,0.11828021,-0.06322256,-0.2808054,0.036511898
2023-04-29 00:58:29.203,0.593571,0.62693685,0.3030482,0.62895435,0.35408905,0.3590196,0.16257107,0.42236674,0.87977564,0.7243153,0.45287114,0.78575027,0.30959943,0.3295464,-0.058402035,0.33915648,0.120116696,-0.055056892,-0.26142064,0.074069425
2023-04-29 00:58:29.303,0.593571,0.7770977,0.37228745,0.62895435,0.35408905,0.43665454,0.20176327,0.42236674,0.87977564,0.74406576,0.46756992,0.78575027,0.30959943,0.3548432,-0.02392196,0.33915648,0.120116696,-0.055519402,-0.24416512,0.074069425
2023-04-29 00:58:29.403,0.593571,0.8845741,0.45297244,0.62895435,0.35408905,0.481768,0.2550263,0.42236674,0.87977564,0.74707407,0.46964777,0.78575027,0.30959943,0.37460288,0.004351087,0.33915648,0.120116696,-0.057120066,-0.22675794,0.074069425
2023-04-29 00:58:29.503,0.6033114,0.8845741,0.5391222,0.62895435,0.31735623,0.481768,0.31691208,0.42236674,0.79658467,0.74707407,0.48120353,0.78575027,0.30520976,0.37460288,0.030328015,0.33915648,0.09631404,-0.057120066,-0.20569053,0.074069425
2023-04-29 00:58:29.603,0.6033114,0.8845741,0.5391222,0.62895435,0.31735623,0.481768,0.31691208,0.42236674,0.79658467,0.74707407,0.48120353,0.78575027,0.30520976,0.37460288,0.030328015,0.33915648,0.09631404,-0.057120066,-0.20569053,0.074069425
2023-04-29 00:58:29.703,0.626562,0.9123809,0.6410066,0.6528037,0.3189414,0.49962327,0.3876582,0.4358006,0.77955127,0.74707407,0.49772874,0.78575027,0.3126218,0.37369457,0.057913005,0.35072386,0.0708293,-0.05158616,-0.18043074,0.08317474
2023-04-29 00:58:29.803,0.6494028,0.94275934,0.7464605,0.7327192,0.32439408,0.51890177,0.45942822,0.57220936,0.77601045,0.74707407,0.50514925,0.9779831,0.31993854,0.37427285,0.08641916,0.3893627,0.046289276,-0.046421934,-0.15369926,0.09751746
2023-04-29 00:58:29.903,0.664314,0.9750617,0.8388236,0.78726715,0.3149972,0.55874884,0.5142077,0.6932052,0.7532909,0.7532918,0.5065161,1.0084196,0.32515755,0.36722794,0.11236762,0.42734239,0.026166448,-0.023530392,-0.1293385,0.12027321
2023-04-29 00:58:30.003,0.6319531,1.0024414,0.9323817,0.83243215,0.19868363,0.58878523,0.54307324,0.8015859,0.5266013,0.7532918,0.5065161,1.0084196,0.3361346,0.3520168,0.16106765,0.48136994,-0.004869191,-0.01824722,-0.09979582,0.17203556
2023-04-29 00:58:30.103,0.59082717,1.0081962,0.959273,0.8302697,0.09272374,0.59616494,0.54610157,0.8055375,0.41925144,0.7532918,0.5021369,1.006012,0.34368843,0.34974152,0.19135734,0.497506,-0.011379819,-0.023872579,-0.0959068,0.19802345
2023-04-29 00:58:30.203,0.55664116,1.0319752,0.98293674,0.8245719,-0.0020076297,0.60875326,0.55889636,0.79961956,0.3293907,0.7532918,0.500226,1.0005697,0.35212785,0.35122508,0.20952077,0.5107385,-0.0002254864,-0.023874259,-0.086855195,0.22399384
2023-04-29 00:58:30.303,0.5392563,1.075914,1.0078046,0.8235091,-0.055909075,0.62988466,0.58028734,0.79374397,0.22878335,0.7532918,0.500226,1.0005697,0.36387262,0.35439667,0.2286433,0.5193014,0.029438356,-0.018484145,-0.079900324,0.2465191
2023-04-29 00:58:30.403,0.5392563,1.134018,1.0333837,0.823066,-0.055909075,0.6605869,0.6090235,0.79221165,0.22878335,0.7532918,0.49159187,1.0005697,0.36387262,0.35621613,0.24411759,0.51949674,0.029438356,-0.014228944,-0.07599112,0.25959316
2023-04-29 00:58:30.503,0.5392563,1.1841663,1.0605252,0.8134824,-0.055909075,0.68928456,0.6423495,0.7893674,0.22878335,0.7532918,0.45069116,1.0005697,0.36387262,0.35137224,0.2515544,0.5107513,0.029438356,-0.014548738,-0.07601746,0.2572935
2023-04-29 00:58:30.603,0.5392563,1.2074023,1.0876358,0.7775624,-0.055909075,0.6994348,0.6760684,0.807966,0.22878335,0.75306046,0.42769653,1.0005697,0.36387262,0.3343432,0.25014415,0.51484454,0.029438356,-0.017037256,-0.0783635,0.24415544
2023-04-29 00:58:30.703,0.5392563,1.189896,1.1148587,0.63928926,-0.055909075,0.6832269,0.69668514,0.8127216,0.22878335,0.72356886,0.43736887,1.0005697,0.36387262,0.30765483,0.23873648,0.5138867,0.029438356,-0.01382976,-0.09448288,0.22983423
2023-04-29 00:58:30.803,0.5392563,1.136207,1.1227264,0.63928926,-0.055909075,0.6489875,0.6918081,0.8127216,0.22878335,0.62843704,0.40778804,1.0005697,0.36387262,0.2839773,0.22130822,0.5138867,0.029438356,-0.0006548749,-0.114460036,0.22983423
2023-04-29 00:58:30.903,0.5392563,1.136207,1.1227264,0.63928926,-0.055909075,0.6489875,0.6918081,0.8127216,0.22878335,0.62843704,0.40778804,1.0005697,0.36387262,0.2839773,0.22130822,0.5138867,0.029438356,-0.0006548749,-0.114460036,0.22983423
2023-04-29 00:58:31.003,0.5392563,1.0634208,1.1419659,0.63928926,-0.055909075,0.61782026,0.70046926,0.8127216,0.22878335,0.4911501,0.39339775,1.0005697,0.36387262,0.27679348,0.2262956,0.5138867,0.029438356,0.014830974,-0.11324202,0.22983423
2023-04-29 00:58:31.103,0.5392563,1.0521665,1.1570506,0.63928926,-0.055909075,0.61600655,0.70004916,0.8127216,0.22878335,0.49420926,0.3767834,1.0005697,0.36387262,0.313205,0.23657718,0.5138867,0.029438356,0.016583076,-0.11704667,0.22983423
2023-04-29 00:58:31.203,0.5392563,1.0622327,1.1563301,0.63928926,-0.055909075,0.6255431,0.6801896,0.8127216,0.22878335,0.5603753,0.35231438,1.0005697,0.36387262,0.34714916,0.2461261,0.5138867,0.029438356,0.010656387,-0.1319465,0.22983423
2023-04-29 00:58:31.303,0.5392563,1.1242989,1.0831767,0.4519593,-0.055909075,0.6576898,0.55925596,0.6282453,0.22878335,0.7090591,0.2795408,0.8007544,0.36387262,0.40494764,0.24779755,0.48572013,0.029438356,-0.02231977,-0.20460986,0.26422545
2023-04-29 00:58:31.403,0.5392563,1.1532309,1.0371293,0.35354835,-0.055909075,0.67414576,0.50476307,0.44456962,0.22878335,0.7146792,0.27934197,0.67244786,0.36387262,0.42688155,0.23885338,0.46238703,0.029438356,-0.03892077,-0.25154924,0.2810508
2023-04-29 00:58:31.503,0.5392563,1.1532309,1.0371293,0.35354835,-0.055909075,0.67414576,0.50476307,0.44456962,0.22878335,0.7146792,0.27934197,0.67244786,0.36387262,0.42688155,0.23885338,0.46238703,0.029438356,-0.03892077,-0.25154924,0.2810508
2023-04-29 00:58:31.603,0.5392563,1.172123,1.0371293,0.29021838,-0.055909075,0.69066966,0.50476307,0.25524503,0.22878335,0.7146792,0.27934197,0.5734044,0.36387262,0.43982592,0.23885338,0.43849567,0.029438356,-0.047537055,-0.25154924,0.29947495
2023-04-29 00:58:31.703,0.5392563,1.2046125,1.0371293,0.2993643,-0.055909075,0.73206097,0.50476307,0.14700614,0.22878335,0.7146792,0.27934197,0.5064221,0.36387262,0.46658364,0.23885338,0.41374362,0.029438356,-0.046834633,-0.25154924,0.31857046
2023-04-29 00:58:31.803,0.5392563,1.2054341,1.0371293,0.2993643,-0.055909075,0.7463266,0.50476307,0.14700614,0.22878335,0.7146792,0.27934197,0.5064221,0.36387262,0.4830134,0.23885338,0.41374362,0.029438356,-0.041539017,-0.25154924,0.31857046
2023-04-29 00:58:31.903,0.5392563,1.1898667,1.0371293,0.2993643,-0.055909075,0.74884456,0.50476307,0.14700614,0.22878335,0.7146792,0.27934197,0.5064221,0.36387262,0.5021285,0.23885338,0.41374362,0.029438356,-0.03353299,-0.25154924,0.31857046
2023-04-29 00:58:32.003,0.5392563,1.1658913,1.0371293,0.2993643,-0.055909075,0.73862016,0.50476307,0.14700614,0.22878335,0.7056243,0.27934197,0.5064221,0.36387262,0.5240389,0.23885338,0.41374362,0.029438356,-0.023680037,-0.25154924,0.31857046
2023-04-29 00:58:32.103,0.5392563,1.1513892,1.0371293,0.2993643,-0.055909075,0.7247536,0.50476307,0.14700614,0.22878335,0.675919,0.27934197,0.5064221,0.36387262,0.5497113,0.23885338,0.41374362,0.029438356,-0.015775423,-0.25154924,0.31857046
2023-04-29 00:58:32.203,0.5392563,1.1670086,1.0371293,0.2993643,-0.055909075,0.7234909,0.50476307,0.14700614,0.22878335,0.66256016,0.27934197,0.5064221,0.36387262,0.5002691385714286,0.23885338,0.41374362,0.029438356,-0.018616062,-0.25154924,0.31857046
2023-04-29 00:58:32.303,0.5392563,1.2106459,1.0371293,0.2993643,-0.055909075,0.7445272,0.50476307,0.14700614,0.22878335,0.6593604,0.27934197,0.5064221,0.36387262,0.45082697714285713,0.23885338,0.41374362,0.029438356,-0.03940938,-0.25154924,0.31857046
2023-04-29 00:58:32.403,0.5392563,1.330175,1.0371293,0.2993643,-0.055909075,0.81585336,0.50476307,0.14700614,0.22878335,0.6580394,0.27934197,0.5064221,0.36387262,0.40138481571428575,0.23885338,0.41374362,0.029438356,-0.107798465,-0.25154924,0.31857046
