,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 02:07:11.242,1.0164034,1.5848471,0.61846745,0.597542,0.3606117,1.2308272,-0.044735927,0.1566005,0.45891437,0.6223732,0.35180792,0.29461446,0.17280208,0.40905103,0.17812379,0.2778143,-0.15311904,-0.024023473,-0.08768746,-0.030655619
2023-04-29 02:07:11.342,0.9730558,1.5848471,0.62590593,0.597542,0.35495207,1.2308272,-0.04153783,0.1566005,0.45654646,0.6223732,0.32099873,0.29461446,0.18157473,0.40905103,0.14930055,0.2778143,-0.15396155,-0.024023473,-0.062402327,-0.030655619
2023-04-29 02:07:11.442,0.9167101,1.5848471,0.6515692,0.597542,0.34234774,1.2308272,-0.039845098,0.1566005,0.45113403,0.6223732,0.2399164,0.29461446,0.18893489,0.40905103,0.12728357,0.2778143,-0.15579933,-0.024023473,-0.04350906,-0.030655619
2023-04-29 02:07:11.542,0.849129,1.5848471,0.6921684,0.29986143,0.3237753,1.2308272,-0.044350017,0.35684404,0.44634658,0.6223732,0.13902706,0.2207666,0.18765022,0.40905103,0.12247989,0.27249223,-0.16590041,-0.024023473,-0.033883415,0.026478162
2023-04-29 02:07:11.642,0.7732187,1.5848471,0.7246608,0.2563677,0.30129716,1.2308272,-0.05907358,0.32644594,0.4407253,0.6223732,0.054539915,0.2207666,0.17391427,0.40905103,0.1329757,0.2764138,-0.18612221,-0.024023473,-0.032143414,-0.013913372
2023-04-29 02:07:11.742,0.6977669,1.5848471,0.71579766,0.22680818,0.27249664,1.2308272,-0.08220268,0.29420653,0.42537144,0.6223732,0.010497605,0.22249246,0.15074942,0.40905103,0.1485255,0.26721692,-0.21569058,-0.024023473,-0.032024793,-0.056573845
2023-04-29 02:07:11.842,0.64661336,1.5848471,0.6277407,0.2003645,0.23257454,1.2308272,-0.11080133,0.2610045,0.41273332,0.6223732,-0.0008889861,0.22249246,0.12798122,0.40905103,0.1581071,0.25226596,-0.2544765,-0.024023473,-0.027267229,-0.09892877
2023-04-29 02:07:11.942,0.6229233,1.5848471,0.5992101,0.17145687,0.18140173,1.2308272,-0.14437906,0.22864449,0.40877518,0.6223732,-0.0008889861,0.22249246,0.11470094,0.40905103,0.13978264,0.2376261,-0.30021754,-0.024023473,-0.03880103,-0.13879836
2023-04-29 02:07:12.042,0.59178954,1.5848471,0.571393,0.14099546,0.12194764,1.2308272,-0.1762871,0.2032052,0.3977403,0.6223732,-0.0008889861,0.22249246,0.11353488,0.40905103,0.12173145,0.2231127,-0.34392294,-0.024023473,-0.04834558,-0.17211756
2023-04-29 02:07:12.142,0.5303451,1.5848471,0.54761755,0.12145615,0.06226403,1.2308272,-0.20583802,0.19431503,0.33432767,0.6223732,-0.0008889861,0.22249246,0.12039582,0.40905103,0.10591557,0.20674619,-0.37481067,-0.024023473,-0.0587141,-0.1972838
2023-04-29 02:07:12.242,0.43834838,1.5848471,0.5272292,0.11786051,0.015756043,1.2308272,-0.23262697,0.20394792,0.25756645,0.6223732,-0.0008889861,0.22249246,0.12923071,0.40905103,0.09337783,0.19017684,-0.39066315,-0.024023473,-0.07300048,-0.21546261
2023-04-29 02:07:12.342,0.32828024,1.5848471,0.5097204,0.12093601,0.0020960663,1.2308272,-0.25359842,0.22518826,0.2404055,0.6223732,-0.0008889861,0.22249246,0.13515642,0.40905103,0.0858293,0.17986722,-0.39596468,-0.024023473,-0.090821296,-0.2277978
2023-04-29 02:07:12.442,0.13175727,1.5848471,0.42915854,0.12824145,0.10099305,1.2308272,-0.2571695090909091,0.26710752,0.35639542,0.6223732,-0.050892934,0.23691447,0.14079387,0.40905103,0.052256677,0.19182816,-0.3815348,-0.024023473,-0.14930162,-0.23853213
2023-04-29 02:07:12.542,0.13175727,1.5848471,0.42915854,0.12824145,0.10099305,1.2308272,-0.26074059818181816,0.26710752,0.35639542,0.6223732,-0.050892934,0.23691447,0.14079387,0.40905103,0.052256677,0.19182816,-0.3815348,-0.024023473,-0.14930162,-0.23853213
2023-04-29 02:07:12.642,0.056952287,1.5848471,0.4156197,0.13495515,0.16863002,1.2308272,-0.26431168727272725,0.2758436,0.43976337,0.6223732,-0.119284116,0.29657766,0.14365235,0.40905103,0.042576525,0.20602469,-0.37117454,-0.024023473,-0.18407767,-0.24043159
2023-04-29 02:07:12.742,0.0008320434,1.5848471,0.40373173,0.07443595,0.22124279,1.2308272,-0.26788277636363633,0.25941452,0.46829322,0.6223732,-0.14741498,0.33510882,0.1455992,0.40905103,0.047698673,0.21671285,-0.37289718,-0.024023473,-0.21518373,-0.27674145
2023-04-29 02:07:12.842,-0.023597922,1.5848471,0.3809359,0.074867025,0.25687405,1.2308272,-0.2714538654545454,0.23757687,0.46829322,0.6223732,-0.13820738,0.33510882,0.14798374,0.40905103,0.06753083,0.22746454,-0.39055544,-0.024023473,-0.23749222,-0.31577167
2023-04-29 02:07:12.942,-0.038294055,1.5848471,0.33702442,0.08770195,0.27993208,1.2308272,-0.27502495454545456,0.21111858,0.46134102,0.6223732,-0.12283789,0.32206774,0.15442924,0.40905103,0.091570206,0.23407838,-0.416296,-0.024023473,-0.24576902,-0.34926692
2023-04-29 02:07:13.042,-0.057799846,1.5848471,0.27310905,0.09852619,0.29433522,1.2308272,-0.27859604363636364,0.18685606,0.45782343,0.6223732,-0.11321239,0.28524023,0.16727142,0.40905103,0.1113975,0.23838842,-0.43512473,-0.024023473,-0.23886268,-0.36835954
2023-04-29 02:07:13.142,-0.077880934,1.5848471,0.20161477,0.10853177,0.30169,1.2308272,-0.28216713272727273,0.17322354,0.45782343,0.6223732,-0.110801615,0.2700928,0.18371293,0.40905103,0.12623572,0.24663092,-0.43855497,-0.024023473,-0.22258057,-0.36805654
2023-04-29 02:07:13.242,-0.076417826,1.5848471,0.14514284,0.11305847,0.30319452,1.2308272,-0.2857382218181818,0.18180545,0.45782343,0.6223732,-0.08709948,0.29226732,0.19829232,0.40905103,0.13909453,0.26194483,-0.43050653,-0.024023473,-0.20502393,-0.35014832
2023-04-29 02:07:13.342,-0.076417826,1.5848471,0.14514284,0.11305847,0.30319452,1.2308272,-0.2893093109090909,0.18180545,0.45782343,0.6223732,-0.08709948,0.29226732,0.19829232,0.40905103,0.13909453,0.26194483,-0.43050653,-0.024023473,-0.20502393,-0.35014832
2023-04-29 02:07:13.442,0.026092637,1.5848471,0.11608547,0.1262409,0.30169287,1.2308272,-0.2928804,0.26021752,0.45782343,0.6223732,0.009690176,0.45424017,0.20770603,0.40905103,0.16195528,0.29408574,-0.41644728,-0.024023473,-0.18464868,-0.28198293
2023-04-29 02:07:13.542,0.08515758,1.5848471,0.1179403,0.1411419,0.30425373,1.2308272,-0.21961123,0.29631165,0.45782343,0.6223732,0.028972652,0.47949514,0.20076431,0.40905103,0.16999586,0.30293688,-0.41487247,-0.024023473,-0.18529771,-0.24422482
2023-04-29 02:07:13.642,0.1223563,1.5848471,0.12085706,0.15118971,0.30999184,1.2308272,-0.16185714,0.31141287,0.46327373,0.6223732,0.039029952,0.47949514,0.1884542,0.40905103,0.17718093,0.31010336,-0.41347197,-0.024023473,-0.19112203,-0.2117966
2023-04-29 02:07:13.742,0.14141805,1.5848471,0.1272826,0.15250072,0.31592277,1.2308272,-0.12404928,0.30621496,0.46882588,0.6223732,0.04694813,0.47949514,0.17505224,0.40905103,0.1845893,0.32004884,-0.41198146,-0.024023473,-0.19428873,-0.18736905
2023-04-29 02:07:13.842,0.15542743,1.5848471,0.13468595,0.15208812,0.31403065,1.2308272,-0.10243796,0.2887058,0.46997562,0.6223732,0.06813384,0.47949514,0.16278529,0.40905103,0.1908422,0.33271614,-0.4142027,-0.024023473,-0.1878406,-0.17190212
2023-04-29 02:07:13.942,0.17334872,1.5848471,0.13392895,0.1565178,0.29336724,1.2308272,-0.089932874,0.26893085,0.46997562,0.6223732,0.07505133,0.47949514,0.14877747,0.40905103,0.19474809,0.34398112,-0.42547747,-0.024023473,-0.17351362,-0.16586697
2023-04-29 02:07:14.042,0.19392352,1.5848471,0.12146726,0.16437736,0.25029138,1.2308272,-0.0821897,0.25889286,0.46997562,0.6223732,0.078730814,0.47949514,0.12860262,0.40905103,0.19714686,0.3491007,-0.4482143,-0.024023473,-0.15987109,-0.167585
2023-04-29 02:07:14.142,0.21233582,1.5848471,0.10479389,0.1714626,0.19535857,1.2308272,-0.076929055,0.26890382,0.44406614,0.6223732,0.08514338,0.47949514,0.10266292,0.40905103,0.20044987,0.34614444,-0.47843486,-0.024023473,-0.15376472,-0.17307548
2023-04-29 02:07:14.242,0.22509459,1.5848471,0.09029484,0.17542642,0.14784428,1.2308272,-0.07467048,0.2966498,0.3505981,0.6223732,0.08860907,0.477024,0.07607712,0.40905103,0.20570563,0.3367258,-0.50572205,-0.024023473,-0.15557188,-0.17762914
2023-04-29 02:07:14.342,0.23449941,1.5848471,0.07797732,0.17856035,0.11811598,1.2308272,-0.07735132,0.32882938,0.2786617,0.6223732,0.088824615,0.47697806,0.055201646,0.40905103,0.21151717,0.32449755,-0.51801705,-0.024023473,-0.1626258,-0.18002465
2023-04-29 02:07:14.442,0.24508908,1.5848471,0.070307516,0.19119048,0.10323571,1.2308272,-0.08661699,0.35493168,0.2893659,0.6223732,0.08777677,0.47697806,0.043054253,0.40905103,0.21670793,0.31267482,-0.510329,-0.024023473,-0.17337146,-0.18095276
2023-04-29 02:07:14.542,0.26177981,1.5848471,0.06429115,0.21298426,0.09995732,1.2308272,-0.09643168,0.37396672,0.32589155,0.6223732,0.07396478,0.47697806,0.041291002,0.40905103,0.22210646,0.30279598,-0.48394817,-0.024023473,-0.18691638,-0.181112
2023-04-29 02:07:14.642,0.2805189,1.5848471,0.08666842,0.23900822,0.10950536,1.2308272,-0.08913781,0.3890826,0.3829706,0.6223732,0.065807275,0.47798243,0.053277303,0.40905103,0.22903179,0.29485685,-0.44210863,-0.024023473,-0.19886002,-0.18015198
2023-04-29 02:07:14.742,0.2937067,1.5848471,0.15055537,0.26554698,0.12731555,1.2308272,-0.05493738,0.39878088,0.4291993,0.6223732,0.07041433,0.4823758,0.079509035,0.40905103,0.23759374,0.28969416,-0.39365512,-0.024023473,-0.20437336,-0.1793491
2023-04-29 02:07:14.842,0.2862898,1.5848471,0.23978244,0.2855116,0.14511563,1.2308272,-0.011715049,0.3993711,0.44691128,0.6223732,0.07343887,0.5226644,0.11491403,0.40905103,0.24581927,0.29121614,-0.34742108,-0.024023473,-0.20194627,-0.18115212
2023-04-29 02:07:14.942,0.26384118,1.5848471,0.32019633,0.30495572,0.17246318,1.2308272,0.017158631,0.39755356,0.49773926,0.6223732,0.07281419,0.5889394,0.15829074,0.40905103,0.25121957,0.30820507,-0.30415303,-0.024023473,-0.19494395,-0.1856973
2023-04-29 02:07:15.042,0.25085297,1.5848471,0.37687656,0.3390466,0.23100823,1.2308272,0.022373818,0.41019756,0.553159,0.6223732,0.053707965,0.6380854,0.20974678,0.40905103,0.25300497,0.34352446,-0.25820565,-0.024023473,-0.18782052,-0.18702036
2023-04-29 02:07:15.142,0.2652434,1.5848471,0.40959278,0.3907057,0.3165574,1.2308272,0.012647129,0.44576162,0.6050701,0.6223732,-0.004413514,0.68303955,0.26361728,0.40905103,0.25354943,0.3867294,-0.20815456,-0.024023473,-0.18288192,-0.17701937
2023-04-29 02:07:15.242,0.29988843,1.5848471,0.42815956,0.45135987,0.39863628,1.2308272,0.00598838,0.49033213,0.630988,0.6223732,-0.032860443,0.70146376,0.31034422,0.40905103,0.2561049,0.4214694,-0.15658653,-0.024023473,-0.18271418,-0.1517917
2023-04-29 02:07:15.342,0.29988843,1.5848471,0.42815956,0.45135987,0.39863628,1.2308272,0.00598838,0.49033213,0.630988,0.6223732,-0.032860443,0.70146376,0.31034422,0.40905103,0.2561049,0.4214694,-0.15658653,-0.024023473,-0.18271418,-0.1517917
2023-04-29 02:07:15.442,0.36951655,1.5848471,0.45544901,0.5569511,0.48097298,1.2308272,0.055116788,0.5372886,0.6351339,0.6223732,0.13638176,0.6999935,0.36455083,0.40905103,0.26876912,0.4404077,-0.055294506,-0.024023473,-0.20205338,-0.07510289
2023-04-29 02:07:15.542,0.38938344,1.5848471,0.47442856,0.5967758,0.49159083,1.2308272,0.10471393,0.5324904,0.636082,0.6223732,0.19249354,0.6999935,0.3799315,0.40905103,0.2732717,0.437301,-0.01278064,-0.024023473,-0.20924081,-0.03953566
2023-04-29 02:07:15.642,0.4037395,1.5848471,0.5031467,0.61169815,0.512299,1.2308272,0.15214266,0.5357509,0.636082,0.6223732,0.20725815,0.6999935,0.40071642,0.40905103,0.2731566,0.4444266,0.009107132,-0.024023473,-0.20226377,-0.022821479
2023-04-29 02:07:15.742,0.42300138,1.5848471,0.535527,0.6288483,0.5328038,1.2308272,0.18777406,0.5345448,0.636082,0.6223732,0.20725815,0.69990045,0.4228175,0.40905103,0.26625717,0.45781586,0.033580706,-0.024023473,-0.18147993,-0.004682273
2023-04-29 02:07:15.842,0.4444719,1.5848471,0.56307745,0.62947434,0.5544527,1.2308272,0.21244429,0.5070867,0.636082,0.6223732,0.20127012,0.7066202,0.4441099,0.40905103,0.2505113,0.45940283,0.0600045,-0.024023473,-0.15699385,0.011928497
2023-04-29 02:07:15.942,0.4317036,1.5848471,0.5800428,0.62115306,0.5550786,1.2308272,0.23117144,0.48751447,0.636082,0.6223732,0.20214303,0.7066202,0.45631114,0.40905103,0.22581439,0.45571256,0.06301242,-0.024023473,-0.14033492,0.029168254
2023-04-29 02:07:16.042,0.4131909,1.5848471,0.586468,0.60627776,0.5555942,1.2308272,0.2435817,0.47904158,0.6342848,0.6223732,0.22147731,0.7066202,0.459299,0.40905103,0.19539516,0.448369,0.058220036,-0.024023473,-0.13655987,0.045866102
2023-04-29 02:07:16.142,0.38911217,1.5848471,0.58425033,0.5859397,0.55225396,1.2308272,0.24446632,0.4804392,0.61381185,0.6223732,0.24428368,0.7066202,0.45094106,0.40905103,0.16565639,0.44116017,0.044665363,-0.024023473,-0.14449987,0.05940856
2023-04-29 02:07:16.242,0.3595523,1.5848471,0.5740803,0.5661171,0.546417,1.2308272,0.22992286,0.48918834,0.5788228,0.6223732,0.2810074,0.707264,0.4337469,0.40905103,0.1437962,0.43454856,0.025509413,-0.024023473,-0.15941082,0.06875799
2023-04-29 02:07:16.342,0.33521006,1.5848471,0.55392915,0.55492216,0.54622734,1.2308272,0.20396408,0.5020678,0.57724494,0.6223732,0.29782513,0.70899844,0.41415432,0.40905103,0.13389125,0.42565668,0.0064166505,-0.024023473,-0.17604956,0.07376492
2023-04-29 02:07:16.442,0.33521006,1.5848471,0.55392915,0.55492216,0.54622734,1.2308272,0.20396408,0.5020678,0.57724494,0.6223732,0.29782513,0.70899844,0.41415432,0.40905103,0.13389125,0.42565668,0.0064166505,-0.024023473,-0.17604956,0.07376492
2023-04-29 02:07:16.542,0.315212,1.5848471,0.5343623,0.551861,0.5514837,1.2308272,0.17590111,0.50989455,0.5759221,0.6223732,0.30206653,0.70899844,0.3962748,0.40905103,0.13513076,0.40865746,-0.011074933,-0.024023473,-0.18982269,0.072958216
2023-04-29 02:07:16.642,0.29080337,1.5848471,0.5194833,0.5468832,0.5480795,1.2308272,0.15542108,0.49860612,0.57204187,0.6223732,0.3006296,0.6862241,0.38188595,0.40905103,0.1421009,0.38143247,-0.031540513,-0.024023473,-0.19677949,0.06463527
2023-04-29 02:07:16.742,0.2622909,1.5848471,0.5162195,0.5282971,0.52541256,1.2308272,0.14629243,0.45960677,0.5751946,0.6223732,0.29973778,0.64614475,0.37416878,0.40905103,0.14749485,0.35045588,-0.0582386,-0.024023473,-0.19514605,0.050520584
2023-04-29 02:07:16.842,0.22924693,1.5848471,0.52891165,0.48693198,0.49100876,1.2308272,0.1439163,0.39892417,0.56817013,0.6223732,0.3086455,0.5768436,0.37521467,0.40905103,0.1480717,0.32644793,-0.09266024,-0.024023473,-0.18639372,0.03261292
2023-04-29 02:07:16.942,0.19865972,1.5848471,0.5469743,0.4199755,0.46717867,1.2308272,0.13562235,0.33747676,0.49997714,0.6223732,0.314414,0.4823637,0.38358438,0.40905103,0.14697485,0.31484008,-0.13877077,-0.024023473,-0.17363398,0.009600945
2023-04-29 02:07:17.042,0.18060872,1.5848471,0.56858927,0.33047283,0.46462387,1.2308272,0.10998965,0.29657534,0.48095948,0.6223732,0.3245793,0.45356253,0.3938543,0.40905103,0.1501978,0.3098422,-0.19840908,-0.024023473,-0.16061014,-0.021288455
2023-04-29 02:07:17.142,0.21026966,1.5848471,0.5804817,0.21743754,0.47519517,1.2308272,0.06324817,0.27735582,0.47974142,0.6223732,0.3103705,0.44439152,0.40337524,0.40905103,0.15860529,0.30446628,-0.257317,-0.024023473,-0.14998387,-0.058104817
2023-04-29 02:07:17.242,0.26808926,1.5848471,0.57733154,0.19547848,0.46848214,1.2308272,0.009073697,0.25430888,0.48824033,0.6223732,0.29094598,0.44439152,0.40348583,0.40905103,0.16761187,0.30149963,-0.24011579,-0.024023473,-0.1440532,-0.07427968
2023-04-29 02:07:17.342,0.32473132,1.5848471,0.575133,0.17841066,0.46452296,1.2308272,-0.010927325,0.23798923,0.5185309,0.6223732,0.2927454,0.44439152,0.4028991,0.40905103,0.1749281,0.30585155,-0.22096662,-0.024023473,-0.1452873,-0.08179781
2023-04-29 02:07:17.442,0.38973168,1.5848471,0.5933006,0.15901636,0.46704316,1.2308272,0.033661302,0.2485942,0.57353383,0.6223732,0.31052825,0.42240614,0.39943433,0.40905103,0.18549144,0.32572764,-0.20901898,-0.024023473,-0.15320207,-0.07782359
2023-04-29 02:07:17.542,0.54995906,1.5848471,0.6595128,0.17571026,0.50845826,1.2308272,0.20213515,0.26301983,0.6173342,0.6223732,0.3652516,0.40020317,0.38315064,0.40905103,0.22006331,0.38895747,-0.19278696,-0.024023473,-0.17023535,-0.041390274
2023-04-29 02:07:17.642,0.5991975,1.5848471,0.676687,0.18583153,0.52432984,1.2308272,0.25638202,0.24695955,0.6173342,0.6223732,0.3652516,0.39662468,0.3757126,0.40905103,0.23087761,0.41260612,-0.1897568,-0.024023473,-0.1750181,-0.029862419
2023-04-29 02:07:17.742,0.6262284,1.5848471,0.675635,0.19320913,0.53287876,1.2308272,0.28021944,0.2095135,0.6173342,0.6223732,0.36217234,0.37895033,0.36953786,0.40905103,0.23132023,0.4243695,-0.19042878,-0.024023473,-0.18117703,-0.03108099
2023-04-29 02:07:17.842,0.6262284,1.5848471,0.675635,0.19320913,0.53287876,1.2308272,0.28021944,0.2095135,0.6173342,0.6223732,0.36217234,0.37895033,0.36953786,0.40905103,0.23132023,0.4243695,-0.19042878,-0.024023473,-0.18117703,-0.03108099
2023-04-29 02:07:17.942,0.6391967,1.5848471,0.66195416,0.19904815,0.5304044,1.2308272,0.28508225,0.15608431,0.616391,0.6223732,0.3496474,0.36808315,0.36217356,0.40905103,0.22453952,0.42559585,-0.19467352,-0.024023473,-0.19066359,-0.040885724
2023-04-29 02:07:18.042,0.6584833,1.5848471,0.64166015,0.21934067,0.51669955,1.2308272,0.28569606,0.1014536,0.6080392,0.6223732,0.34208798,0.32865644,0.35088524,0.40905103,0.21580772,0.4186031,-0.20103058,-0.024023473,-0.20257713,-0.04877446
2023-04-29 02:07:18.142,0.7013407,1.5848471,0.6282476,0.2667046,0.49735227,1.2308272,0.2931274,0.0714181,0.5990169,0.6223732,0.3360278,0.32903636,0.33324376,0.40905103,0.20908765,0.4043924,-0.20970006,-0.024023473,-0.21575437,-0.047514424
2023-04-29 02:07:18.242,0.7577269,1.5848471,0.62315774,0.33198297,0.4778965,1.2308272,0.3095285,0.081119284,0.6350077,0.6223732,0.33465227,0.44749942,0.3072704,0.40905103,0.20599931,0.3830484,-0.22325885,-0.024023473,-0.22914508,-0.041768044
2023-04-29 02:07:18.342,0.8088679,1.5848471,0.61584157,0.39521414,0.4594785,1.2308272,0.32849893,0.11664105,0.6725654,0.6223732,0.32715115,0.54113865,0.27416503,0.40905103,0.2046582,0.35821033,-0.24191436,-0.024023473,-0.24161333,-0.04162848
2023-04-29 02:07:18.442,0.8402874,1.5848471,0.6013298,0.44488138,0.43993992,1.2308272,0.34267473,0.15147585,0.6754354,0.6223732,0.33482885,0.57043284,0.24043064,0.40905103,0.2003145,0.33716026,-0.26082748,-0.024023473,-0.25395265,-0.050532695
2023-04-29 02:07:18.542,0.850791,1.5848471,0.5783478,0.47606355,0.41946003,1.2308272,0.34898412,0.1723907,0.6754354,0.6223732,0.34964576,0.57283586,0.21256995,0.40905103,0.19000489,0.32533008,-0.277006,-0.024023473,-0.26979074,-0.06283065
2023-04-29 02:07:18.642,0.8441131,1.5848471,0.55225545,0.48899668,0.4015712,1.2308272,0.3504672,0.18167119,0.6754354,0.6223732,0.3726861,0.5765151,0.19000135,0.40905103,0.17488292,0.32135284,-0.2948938,-0.024023473,-0.2930303,-0.071649194
2023-04-29 02:07:18.742,0.8317522,1.5848471,0.5298114,0.49605113,0.38819307,1.2308272,0.35121885,0.18536343,0.6750087,0.6223732,0.40704304,0.5765151,0.16857277,0.40905103,0.16040367,0.31846818,-0.3200124,-0.024023473,-0.3218823,-0.07773462
2023-04-29 02:07:18.842,0.81434035,1.5848471,0.50189555,0.50041777,0.37146354,1.2308272,0.346739,0.18238193,0.6750087,0.6223732,0.42602226,0.5765151,0.14907867,0.40905103,0.15047875,0.31002593,-0.3484656,-0.024023473,-0.3466288,-0.09036327
2023-04-29 02:07:18.942,0.78727835,1.5848471,0.45455638,0.500373,0.3469279,1.2308272,0.32641813,0.17116554,0.6733374,0.6223732,0.42452878,0.5765151,0.13769831,0.40905103,0.14224558,0.29200307,-0.36888728,-0.024023473,-0.35640398,-0.11824051
2023-04-29 02:07:19.042,0.75186455,1.5848471,0.3880564,0.49768505,0.31746313,1.2308272,0.28245857,0.1550688,0.64875346,0.6223732,0.400614,0.5765151,0.13745299,0.40905103,0.13311636,0.26420653,-0.37428433,-0.024023473,-0.34968206,-0.1637061
2023-04-29 02:07:19.142,0.71065086,1.5848471,0.31947383,0.49608204,0.2887828,1.2308272,0.22013848,0.14427772,0.6212262,0.6223732,0.3774056,0.5765151,0.14514066,0.40905103,0.12598239,0.23080261,-0.36965817,-0.024023473,-0.3324961,-0.21864437
2023-04-29 02:07:19.242,0.67606115,1.5848471,0.26570687,0.49787238,0.26603222,1.2308272,0.1590943,0.1476478,0.62059224,0.6223732,0.36343068,0.5765151,0.15885292,0.40905103,0.12660877,0.20198669,-0.363298,-0.024023473,-0.30883336,-0.2659744
2023-04-29 02:07:19.342,0.6537472,1.5848471,0.23506828,0.5024176,0.25182134,1.2308272,0.119147316,0.1623199,0.613994,0.6223732,0.34218034,0.5765151,0.17915404,0.40905103,0.13394146,0.18824859,-0.3583878,-0.024023473,-0.27891096,-0.28940457
2023-04-29 02:07:19.442,0.64104044,1.5848471,0.22427993,0.50456333,0.24342686,1.2308272,0.10072334,0.17607337,0.599532,0.6223732,0.33237934,0.5765151,0.2014164,0.40905103,0.141862,0.1934663,-0.35444334,-0.024023473,-0.24412005,-0.28538877
2023-04-29 02:07:19.542,0.6195166,1.5848471,0.21974,0.4901577,0.23326266,1.2308272,0.0882224,0.17936884,0.58509135,0.6223732,0.31456932,0.5765151,0.21866083,0.40905103,0.14581153,0.21414582,-0.35111496,-0.024023473,-0.20983744,-0.26405066
2023-04-29 02:07:19.642,0.5638584,1.5848471,0.21136023,0.44519868,0.21283002,1.2308272,0.06607488,0.1688117,0.58381397,0.6223732,0.29994136,0.5765151,0.22930662,0.40905103,0.14488643,0.24731493,-0.3441417,-0.024023473,-0.18102174,-0.23428087
2023-04-29 02:07:19.742,0.46290022,1.5848471,0.19499284,0.36695787,0.1831873,1.2308272,0.029665526,0.14987992,0.58360827,0.6223732,0.2958423,0.54846376,0.23678659,0.40905103,0.13951123,0.2912239,-0.32546523,-0.024023473,-0.15958269,-0.19836845
